,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
14362,2020-06-11,11,6,2020,14,0,Liberia,LR,LBR,4937374.0,Africa
14363,2020-06-10,10,6,2020,13,1,Liberia,LR,LBR,4937374.0,Africa
14364,2020-06-09,9,6,2020,11,0,Liberia,LR,LBR,4937374.0,Africa
14365,2020-06-08,8,6,2020,14,0,Liberia,LR,LBR,4937374.0,Africa
14366,2020-06-07,7,6,2020,11,0,Liberia,LR,LBR,4937374.0,Africa
14367,2020-06-06,6,6,2020,13,2,Liberia,LR,LBR,4937374.0,Africa
14368,2020-06-05,5,6,2020,5,0,Liberia,LR,LBR,4937374.0,Africa
14369,2020-06-04,4,6,2020,5,0,Liberia,LR,LBR,4937374.0,Africa
14370,2020-06-03,3,6,2020,15,1,Liberia,LR,LBR,4937374.0,Africa
14371,2020-06-02,2,6,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14372,2020-06-01,1,6,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14373,2020-05-31,31,5,2020,7,0,Liberia,LR,LBR,4937374.0,Africa
14374,2020-05-30,30,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa
14375,2020-05-29,29,5,2020,3,0,Liberia,LR,LBR,4937374.0,Africa
14376,2020-05-28,28,5,2020,0,1,Liberia,LR,LBR,4937374.0,Africa
14377,2020-05-27,27,5,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14378,2020-05-26,26,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14379,2020-05-25,25,5,2020,10,0,Liberia,LR,LBR,4937374.0,Africa
14380,2020-05-24,24,5,2020,6,2,Liberia,LR,LBR,4937374.0,Africa
14381,2020-05-23,23,5,2020,9,1,Liberia,LR,LBR,4937374.0,Africa
14382,2020-05-22,22,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa
14383,2020-05-21,21,5,2020,5,0,Liberia,LR,LBR,4937374.0,Africa
14384,2020-05-20,20,5,2020,4,1,Liberia,LR,LBR,4937374.0,Africa
14385,2020-05-19,19,5,2020,3,1,Liberia,LR,LBR,4937374.0,Africa
14386,2020-05-18,18,5,2020,3,1,Liberia,LR,LBR,4937374.0,Africa
14387,2020-05-17,17,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa
14388,2020-05-16,16,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa
14389,2020-05-15,15,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa
14390,2020-05-14,14,5,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14391,2020-05-13,13,5,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14392,2020-05-12,12,5,2020,12,0,Liberia,LR,LBR,4937374.0,Africa
14393,2020-05-11,11,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14394,2020-05-10,10,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14395,2020-05-09,9,5,2020,10,0,Liberia,LR,LBR,4937374.0,Africa
14396,2020-05-08,8,5,2020,11,0,Liberia,LR,LBR,4937374.0,Africa
14397,2020-05-07,7,5,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14398,2020-05-06,6,5,2020,4,2,Liberia,LR,LBR,4937374.0,Africa
14399,2020-05-05,5,5,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14400,2020-05-04,4,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa
14401,2020-05-03,3,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa
14402,2020-05-02,2,5,2020,11,2,Liberia,LR,LBR,4937374.0,Africa
14403,2020-05-01,1,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14404,2020-04-30,30,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14405,2020-04-29,29,4,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14406,2020-04-28,28,4,2020,9,4,Liberia,LR,LBR,4937374.0,Africa
14407,2020-04-27,27,4,2020,4,1,Liberia,LR,LBR,4937374.0,Africa
14408,2020-04-26,26,4,2020,3,3,Liberia,LR,LBR,4937374.0,Africa
14409,2020-04-25,25,4,2020,16,0,Liberia,LR,LBR,4937374.0,Africa
14410,2020-04-24,24,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14411,2020-04-23,23,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14412,2020-04-22,22,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa
14413,2020-04-21,21,4,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14414,2020-04-20,20,4,2020,10,1,Liberia,LR,LBR,4937374.0,Africa
14415,2020-04-19,19,4,2020,5,0,Liberia,LR,LBR,4937374.0,Africa
14416,2020-04-18,18,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa
14417,2020-04-17,17,4,2020,14,0,Liberia,LR,LBR,4937374.0,Africa
14418,2020-04-16,16,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14419,2020-04-15,15,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14420,2020-04-14,14,4,2020,9,1,Liberia,LR,LBR,4937374.0,Africa
14421,2020-04-13,13,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa
14422,2020-04-12,12,4,2020,11,1,Liberia,LR,LBR,4937374.0,Africa
14423,2020-04-11,11,4,2020,6,0,Liberia,LR,LBR,4937374.0,Africa
14424,2020-04-10,10,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14425,2020-04-09,9,4,2020,17,1,Liberia,LR,LBR,4937374.0,Africa
14426,2020-04-08,8,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14427,2020-04-07,7,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14428,2020-04-06,6,4,2020,3,2,Liberia,LR,LBR,4937374.0,Africa
14429,2020-04-05,5,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa
14430,2020-04-04,4,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14431,2020-04-03,3,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14432,2020-04-02,2,4,2020,3,0,Liberia,LR,LBR,4937374.0,Africa
14433,2020-04-01,1,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14434,2020-03-31,31,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14435,2020-03-30,30,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14436,2020-03-29,29,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14437,2020-03-28,28,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14438,2020-03-27,27,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14439,2020-03-26,26,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14440,2020-03-25,25,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14441,2020-03-24,24,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14442,2020-03-23,23,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14443,2020-03-22,22,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14444,2020-03-21,21,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14445,2020-03-20,20,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14446,2020-03-19,19,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14447,2020-03-18,18,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14448,2020-03-17,17,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14449,2020-06-29,29,6,2020,49,3,Libya,LY,LBY,6777453.0,Africa
14450,2020-06-28,28,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa
14451,2020-06-27,27,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14452,2020-06-26,26,6,2020,59,0,Libya,LY,LBY,6777453.0,Africa
14453,2020-06-25,25,6,2020,0,1,Libya,LY,LBY,6777453.0,Africa
14454,2020-06-24,24,6,2020,68,7,Libya,LY,LBY,6777453.0,Africa
14455,2020-06-23,23,6,2020,27,0,Libya,LY,LBY,6777453.0,Africa
14456,2020-06-22,22,6,2020,24,0,Libya,LY,LBY,6777453.0,Africa
14457,2020-06-21,21,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa
14458,2020-06-20,20,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa
14459,2020-06-19,19,6,2020,33,0,Libya,LY,LBY,6777453.0,Africa
14460,2020-06-18,18,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14461,2020-06-17,17,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14462,2020-06-16,16,6,2020,49,2,Libya,LY,LBY,6777453.0,Africa
14463,2020-06-15,15,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14464,2020-06-14,14,6,2020,9,2,Libya,LY,LBY,6777453.0,Africa
14465,2020-06-13,13,6,2020,16,1,Libya,LY,LBY,6777453.0,Africa
14466,2020-06-12,12,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa
14467,2020-06-11,11,6,2020,46,0,Libya,LY,LBY,6777453.0,Africa
14468,2020-06-10,10,6,2020,62,0,Libya,LY,LBY,6777453.0,Africa
14469,2020-06-09,9,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa
14470,2020-06-08,8,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14471,2020-06-07,7,6,2020,17,0,Libya,LY,LBY,6777453.0,Africa
14472,2020-06-06,6,6,2020,43,0,Libya,LY,LBY,6777453.0,Africa
14473,2020-06-05,5,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14474,2020-06-04,4,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa
14475,2020-06-03,3,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa
14476,2020-06-02,2,6,2020,12,0,Libya,LY,LBY,6777453.0,Africa
14477,2020-06-01,1,6,2020,26,0,Libya,LY,LBY,6777453.0,Africa
14478,2020-05-31,31,5,2020,12,0,Libya,LY,LBY,6777453.0,Africa
14479,2020-05-30,30,5,2020,13,0,Libya,LY,LBY,6777453.0,Africa
14480,2020-05-29,29,5,2020,6,1,Libya,LY,LBY,6777453.0,Africa
14481,2020-05-28,28,5,2020,22,1,Libya,LY,LBY,6777453.0,Africa
14482,2020-05-27,27,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14483,2020-05-26,26,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14484,2020-05-25,25,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14485,2020-05-24,24,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa
14486,2020-05-23,23,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14487,2020-05-22,22,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14488,2020-05-21,21,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14489,2020-05-20,20,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa
14490,2020-05-19,19,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14491,2020-05-18,18,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14492,2020-05-17,17,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14493,2020-05-16,16,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14494,2020-05-15,15,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14495,2020-05-14,14,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14496,2020-05-13,13,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14497,2020-05-12,12,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14498,2020-05-11,11,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14499,2020-05-10,10,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14500,2020-05-09,9,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14501,2020-05-08,8,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14502,2020-05-07,7,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14503,2020-05-06,6,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14504,2020-05-05,5,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14505,2020-05-04,4,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14506,2020-05-03,3,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14507,2020-05-02,2,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14508,2020-05-01,1,5,2020,0,1,Libya,LY,LBY,6777453.0,Africa
14509,2020-04-30,30,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14510,2020-04-29,29,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14511,2020-04-28,28,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14512,2020-04-27,27,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14513,2020-04-26,26,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14514,2020-04-25,25,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14515,2020-04-24,24,4,2020,1,1,Libya,LY,LBY,6777453.0,Africa
14516,2020-04-23,23,4,2020,8,0,Libya,LY,LBY,6777453.0,Africa
14517,2020-04-22,22,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14518,2020-04-21,21,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14519,2020-04-20,20,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14520,2020-04-19,19,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14521,2020-04-18,18,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14522,2020-04-17,17,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14523,2020-04-16,16,4,2020,13,0,Libya,LY,LBY,6777453.0,Africa
14524,2020-04-15,15,4,2020,9,0,Libya,LY,LBY,6777453.0,Africa
14525,2020-04-14,14,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14526,2020-04-13,13,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14527,2020-04-12,12,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14528,2020-04-11,11,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14529,2020-04-10,10,4,2020,3,0,Libya,LY,LBY,6777453.0,Africa
14530,2020-04-09,9,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14531,2020-04-08,8,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14532,2020-04-07,7,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14533,2020-04-06,6,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14534,2020-04-05,5,4,2020,7,0,Libya,LY,LBY,6777453.0,Africa
14535,2020-04-04,4,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14536,2020-04-03,3,4,2020,1,1,Libya,LY,LBY,6777453.0,Africa
14537,2020-04-02,2,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14538,2020-04-01,1,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14539,2020-03-31,31,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14540,2020-03-30,30,3,2020,7,0,Libya,LY,LBY,6777453.0,Africa
14541,2020-03-29,29,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14542,2020-03-28,28,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14543,2020-03-27,27,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14544,2020-03-26,26,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14545,2020-03-25,25,3,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14546,2020-06-29,29,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14547,2020-06-28,28,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14548,2020-06-27,27,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14549,2020-06-26,26,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14550,2020-06-25,25,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14551,2020-06-24,24,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14552,2020-06-23,23,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14553,2020-06-22,22,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14554,2020-06-21,21,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14555,2020-06-20,20,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14556,2020-06-19,19,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14557,2020-06-18,18,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14558,2020-06-17,17,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14559,2020-06-16,16,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14560,2020-06-15,15,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14561,2020-06-14,14,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14562,2020-06-13,13,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14563,2020-06-12,12,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14564,2020-06-11,11,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14565,2020-06-10,10,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14566,2020-06-09,9,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14567,2020-06-08,8,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14568,2020-06-07,7,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14569,2020-06-06,6,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14570,2020-06-05,5,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14571,2020-06-04,4,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14572,2020-06-03,3,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14573,2020-06-02,2,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14574,2020-06-01,1,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14575,2020-05-31,31,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14576,2020-05-30,30,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14577,2020-05-29,29,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14578,2020-05-28,28,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14579,2020-05-27,27,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14580,2020-05-26,26,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14581,2020-05-25,25,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14582,2020-05-24,24,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14583,2020-05-23,23,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14584,2020-05-22,22,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14585,2020-05-21,21,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14586,2020-05-20,20,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14587,2020-05-19,19,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14588,2020-05-18,18,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14589,2020-05-17,17,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14590,2020-05-16,16,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14591,2020-05-15,15,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14592,2020-05-14,14,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14593,2020-05-13,13,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14594,2020-05-12,12,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14595,2020-05-11,11,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14596,2020-05-10,10,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14597,2020-05-09,9,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14598,2020-05-08,8,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14599,2020-05-07,7,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14600,2020-05-06,6,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14601,2020-05-05,5,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14602,2020-05-04,4,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14603,2020-05-03,3,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14604,2020-05-02,2,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14605,2020-05-01,1,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14606,2020-04-30,30,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14607,2020-04-29,29,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14608,2020-04-28,28,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14609,2020-04-27,27,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14610,2020-04-26,26,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14611,2020-04-25,25,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14612,2020-04-24,24,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14613,2020-04-23,23,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14614,2020-04-22,22,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14615,2020-04-21,21,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14616,2020-04-20,20,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14617,2020-04-19,19,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14618,2020-04-18,18,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14619,2020-04-17,17,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14620,2020-04-16,16,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14621,2020-04-15,15,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14622,2020-04-14,14,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14623,2020-04-13,13,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14624,2020-04-12,12,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14625,2020-04-11,11,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14626,2020-04-10,10,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14627,2020-04-09,9,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14628,2020-04-08,8,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14629,2020-04-07,7,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14630,2020-04-06,6,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14631,2020-04-05,5,4,2020,2,1,Liechtenstein,LI,LIE,38378.0,Europe
14632,2020-04-04,4,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14633,2020-04-03,3,4,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe
14634,2020-04-02,2,4,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe
14635,2020-04-01,1,4,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe
14636,2020-03-31,31,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe
14637,2020-03-30,30,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14638,2020-03-29,29,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14639,2020-03-28,28,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe
14640,2020-03-27,27,3,2020,5,0,Liechtenstein,LI,LIE,38378.0,Europe
14641,2020-03-26,26,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe
14642,2020-03-25,25,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14643,2020-03-24,24,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14644,2020-03-23,23,3,2020,10,0,Liechtenstein,LI,LIE,38378.0,Europe
14645,2020-03-22,22,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe
14646,2020-03-21,21,3,2020,9,0,Liechtenstein,LI,LIE,38378.0,Europe
14647,2020-03-20,20,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14648,2020-03-19,19,3,2020,18,0,Liechtenstein,LI,LIE,38378.0,Europe
14649,2020-03-18,18,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14650,2020-03-17,17,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14651,2020-03-16,16,3,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe
14652,2020-03-15,15,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14653,2020-03-14,14,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14654,2020-03-13,13,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14655,2020-03-12,12,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe
14656,2020-03-05,5,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14657,2020-06-29,29,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14658,2020-06-28,28,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe
14659,2020-06-27,27,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe
14660,2020-06-26,26,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe
14661,2020-06-25,25,6,2020,1,1,Lithuania,LT,LTU,2794184.0,Europe
14662,2020-06-24,24,6,2020,2,1,Lithuania,LT,LTU,2794184.0,Europe
14663,2020-06-23,23,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14664,2020-06-22,22,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14665,2020-06-21,21,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14666,2020-06-20,20,6,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe
14667,2020-06-19,19,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe
14668,2020-06-18,18,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe
14669,2020-06-17,17,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14670,2020-06-16,16,6,2020,5,1,Lithuania,LT,LTU,2794184.0,Europe
14671,2020-06-15,15,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe
14672,2020-06-14,14,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe
14673,2020-06-13,13,6,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe
14674,2020-06-12,12,6,2020,19,0,Lithuania,LT,LTU,2794184.0,Europe
14675,2020-06-11,11,6,2020,6,2,Lithuania,LT,LTU,2794184.0,Europe
14676,2020-06-10,10,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe
14677,2020-06-09,9,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe
14678,2020-06-08,8,6,2020,9,0,Lithuania,LT,LTU,2794184.0,Europe
14679,2020-06-07,7,6,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe
14680,2020-06-06,6,6,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe
14681,2020-06-05,5,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
