,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
19819,2020-05-07,7,5,2020,4,1,South_Korea,KR,KOR,51635256.0,Asia
19820,2020-05-06,6,5,2020,2,1,South_Korea,KR,KOR,51635256.0,Asia
19821,2020-05-05,5,5,2020,3,2,South_Korea,KR,KOR,51635256.0,Asia
19822,2020-05-04,4,5,2020,8,2,South_Korea,KR,KOR,51635256.0,Asia
19823,2020-05-03,3,5,2020,13,0,South_Korea,KR,KOR,51635256.0,Asia
19824,2020-05-02,2,5,2020,6,2,South_Korea,KR,KOR,51635256.0,Asia
19825,2020-05-01,1,5,2020,9,1,South_Korea,KR,KOR,51635256.0,Asia
19826,2020-04-30,30,4,2020,4,1,South_Korea,KR,KOR,51635256.0,Asia
19827,2020-04-29,29,4,2020,9,2,South_Korea,KR,KOR,51635256.0,Asia
19828,2020-04-28,28,4,2020,14,1,South_Korea,KR,KOR,51635256.0,Asia
19829,2020-04-27,27,4,2020,10,1,South_Korea,KR,KOR,51635256.0,Asia
19830,2020-04-26,26,4,2020,10,2,South_Korea,KR,KOR,51635256.0,Asia
19831,2020-04-25,25,4,2020,10,0,South_Korea,KR,KOR,51635256.0,Asia
19832,2020-04-24,24,4,2020,6,0,South_Korea,KR,KOR,51635256.0,Asia
19833,2020-04-23,23,4,2020,8,2,South_Korea,KR,KOR,51635256.0,Asia
19834,2020-04-22,22,4,2020,11,1,South_Korea,KR,KOR,51635256.0,Asia
19835,2020-04-21,21,4,2020,9,1,South_Korea,KR,KOR,51635256.0,Asia
19836,2020-04-20,20,4,2020,13,2,South_Korea,KR,KOR,51635256.0,Asia
19837,2020-04-19,19,4,2020,8,2,South_Korea,KR,KOR,51635256.0,Asia
19838,2020-04-18,18,4,2020,18,2,South_Korea,KR,KOR,51635256.0,Asia
19839,2020-04-17,17,4,2020,22,1,South_Korea,KR,KOR,51635256.0,Asia
19840,2020-04-16,16,4,2020,22,4,South_Korea,KR,KOR,51635256.0,Asia
19841,2020-04-15,15,4,2020,27,3,South_Korea,KR,KOR,51635256.0,Asia
19842,2020-04-14,14,4,2020,27,5,South_Korea,KR,KOR,51635256.0,Asia
19843,2020-04-13,13,4,2020,25,3,South_Korea,KR,KOR,51635256.0,Asia
19844,2020-04-12,12,4,2020,62,6,South_Korea,KR,KOR,51635256.0,Asia
19845,2020-04-11,11,4,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19846,2020-04-10,10,4,2020,27,4,South_Korea,KR,KOR,51635256.0,Asia
19847,2020-04-09,9,4,2020,39,4,South_Korea,KR,KOR,51635256.0,Asia
19848,2020-04-08,8,4,2020,53,8,South_Korea,KR,KOR,51635256.0,Asia
19849,2020-04-07,7,4,2020,47,6,South_Korea,KR,KOR,51635256.0,Asia
19850,2020-04-06,6,4,2020,47,3,South_Korea,KR,KOR,51635256.0,Asia
19851,2020-04-05,5,4,2020,81,6,South_Korea,KR,KOR,51635256.0,Asia
19852,2020-04-04,4,4,2020,94,3,South_Korea,KR,KOR,51635256.0,Asia
19853,2020-04-03,3,4,2020,86,5,South_Korea,KR,KOR,51635256.0,Asia
19854,2020-04-02,2,4,2020,190,6,South_Korea,KR,KOR,51635256.0,Asia
19855,2020-04-01,1,4,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19856,2020-03-31,31,3,2020,125,5,South_Korea,KR,KOR,51635256.0,Asia
19857,2020-03-30,30,3,2020,78,6,South_Korea,KR,KOR,51635256.0,Asia
19858,2020-03-29,29,3,2020,105,8,South_Korea,KR,KOR,51635256.0,Asia
19859,2020-03-28,28,3,2020,146,5,South_Korea,KR,KOR,51635256.0,Asia
19860,2020-03-27,27,3,2020,91,8,South_Korea,KR,KOR,51635256.0,Asia
19861,2020-03-26,26,3,2020,104,5,South_Korea,KR,KOR,51635256.0,Asia
19862,2020-03-25,25,3,2020,100,6,South_Korea,KR,KOR,51635256.0,Asia
19863,2020-03-24,24,3,2020,76,7,South_Korea,KR,KOR,51635256.0,Asia
19864,2020-03-23,23,3,2020,64,9,South_Korea,KR,KOR,51635256.0,Asia
19865,2020-03-22,22,3,2020,98,1,South_Korea,KR,KOR,51635256.0,Asia
19866,2020-03-21,21,3,2020,147,3,South_Korea,KR,KOR,51635256.0,Asia
19867,2020-03-20,20,3,2020,87,9,South_Korea,KR,KOR,51635256.0,Asia
19868,2020-03-19,19,3,2020,152,5,South_Korea,KR,KOR,51635256.0,Asia
19869,2020-03-18,18,3,2020,93,5,South_Korea,KR,KOR,51635256.0,Asia
19870,2020-03-17,17,3,2020,84,6,South_Korea,KR,KOR,51635256.0,Asia
19871,2020-03-16,16,3,2020,74,0,South_Korea,KR,KOR,51635256.0,Asia
19872,2020-03-15,15,3,2020,76,3,South_Korea,KR,KOR,51635256.0,Asia
19873,2020-03-14,14,3,2020,107,5,South_Korea,KR,KOR,51635256.0,Asia
19874,2020-03-13,13,3,2020,110,1,South_Korea,KR,KOR,51635256.0,Asia
19875,2020-03-12,12,3,2020,114,6,South_Korea,KR,KOR,51635256.0,Asia
19876,2020-03-11,11,3,2020,242,6,South_Korea,KR,KOR,51635256.0,Asia
19877,2020-03-10,10,3,2020,131,3,South_Korea,KR,KOR,51635256.0,Asia
19878,2020-03-09,9,3,2020,248,1,South_Korea,KR,KOR,51635256.0,Asia
19879,2020-03-08,8,3,2020,367,6,South_Korea,KR,KOR,51635256.0,Asia
19880,2020-03-07,7,3,2020,483,2,South_Korea,KR,KOR,51635256.0,Asia
19881,2020-03-06,6,3,2020,518,7,South_Korea,KR,KOR,51635256.0,Asia
19882,2020-03-05,5,3,2020,438,3,South_Korea,KR,KOR,51635256.0,Asia
19883,2020-03-04,4,3,2020,516,4,South_Korea,KR,KOR,51635256.0,Asia
19884,2020-03-03,3,3,2020,600,6,South_Korea,KR,KOR,51635256.0,Asia
19885,2020-03-02,2,3,2020,686,5,South_Korea,KR,KOR,51635256.0,Asia
19886,2020-03-01,1,3,2020,595,1,South_Korea,KR,KOR,51635256.0,Asia
19887,2020-02-29,29,2,2020,909,3,South_Korea,KR,KOR,51635256.0,Asia
19888,2020-02-28,28,2,2020,427,1,South_Korea,KR,KOR,51635256.0,Asia
19889,2020-02-27,27,2,2020,449,1,South_Korea,KR,KOR,51635256.0,Asia
19890,2020-02-26,26,2,2020,254,3,South_Korea,KR,KOR,51635256.0,Asia
19891,2020-02-25,25,2,2020,130,1,South_Korea,KR,KOR,51635256.0,Asia
19892,2020-02-24,24,2,2020,161,2,South_Korea,KR,KOR,51635256.0,Asia
19893,2020-02-23,23,2,2020,256,3,South_Korea,KR,KOR,51635256.0,Asia
19894,2020-02-22,22,2,2020,190,1,South_Korea,KR,KOR,51635256.0,Asia
19895,2020-02-21,21,2,2020,75,1,South_Korea,KR,KOR,51635256.0,Asia
19896,2020-02-20,20,2,2020,34,0,South_Korea,KR,KOR,51635256.0,Asia
19897,2020-02-19,19,2,2020,15,0,South_Korea,KR,KOR,51635256.0,Asia
19898,2020-02-18,18,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19899,2020-02-17,17,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19900,2020-02-16,16,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19901,2020-02-15,15,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19902,2020-02-14,14,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19903,2020-02-13,13,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19904,2020-02-12,12,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19905,2020-02-11,11,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19906,2020-02-10,10,2,2020,2,0,South_Korea,KR,KOR,51635256.0,Asia
19907,2020-02-09,9,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19908,2020-02-08,8,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19909,2020-02-07,7,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19910,2020-02-06,6,2,2020,5,0,South_Korea,KR,KOR,51635256.0,Asia
19911,2020-02-05,5,2,2020,2,0,South_Korea,KR,KOR,51635256.0,Asia
19912,2020-02-04,4,2,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19913,2020-02-03,3,2,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19914,2020-02-02,2,2,2020,3,0,South_Korea,KR,KOR,51635256.0,Asia
19915,2020-02-01,1,2,2020,5,0,South_Korea,KR,KOR,51635256.0,Asia
19916,2020-01-31,31,1,2020,3,0,South_Korea,KR,KOR,51635256.0,Asia
19917,2020-01-30,30,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19918,2020-01-29,29,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19919,2020-01-28,28,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19920,2020-01-27,27,1,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19921,2020-01-26,26,1,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19922,2020-01-25,25,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19923,2020-01-24,24,1,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19924,2020-01-23,23,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19925,2020-01-22,22,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19926,2020-01-21,21,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19927,2020-01-20,20,1,2020,1,0,South_Korea,KR,KOR,51635256.0,Asia
19928,2020-01-19,19,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19929,2020-01-18,18,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19930,2020-01-17,17,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19931,2020-01-16,16,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19932,2020-01-15,15,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19933,2020-01-14,14,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19934,2020-01-13,13,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19935,2020-01-12,12,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19936,2020-01-11,11,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19937,2020-01-10,10,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19938,2020-01-09,9,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19939,2020-01-08,8,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19940,2020-01-07,7,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19941,2020-01-06,6,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19942,2020-01-05,5,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19943,2020-01-04,4,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19944,2020-01-03,3,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19945,2020-01-02,2,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19946,2020-01-01,1,1,2020,0,0,South_Korea,KR,KOR,51635256.0,Asia
19947,2019-12-31,31,12,2019,0,0,South_Korea,KR,KOR,51635256.0,Asia
19948,2020-06-14,14,6,2020,23,5,South_Sudan,SS,SSD,10975920.0,Africa
19949,2020-06-13,13,6,2020,66,3,South_Sudan,SS,SSD,10975920.0,Africa
19950,2020-06-12,12,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19951,2020-06-11,11,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19952,2020-06-10,10,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19953,2020-06-09,9,6,2020,287,5,South_Sudan,SS,SSD,10975920.0,Africa
19954,2020-06-08,8,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19955,2020-06-07,7,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19956,2020-06-06,6,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19957,2020-06-05,5,6,2020,323,4,South_Sudan,SS,SSD,10975920.0,Africa
19958,2020-06-04,4,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19959,2020-06-03,3,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19960,2020-06-02,2,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19961,2020-06-01,1,6,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19962,2020-05-31,31,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19963,2020-05-30,30,5,2020,188,2,South_Sudan,SS,SSD,10975920.0,Africa
19964,2020-05-29,29,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19965,2020-05-28,28,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19966,2020-05-27,27,5,2020,151,0,South_Sudan,SS,SSD,10975920.0,Africa
19967,2020-05-26,26,5,2020,92,2,South_Sudan,SS,SSD,10975920.0,Africa
19968,2020-05-25,25,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19969,2020-05-24,24,5,2020,224,0,South_Sudan,SS,SSD,10975920.0,Africa
19970,2020-05-23,23,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19971,2020-05-22,22,5,2020,54,0,South_Sudan,SS,SSD,10975920.0,Africa
19972,2020-05-21,21,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19973,2020-05-20,20,5,2020,3,2,South_Sudan,SS,SSD,10975920.0,Africa
19974,2020-05-19,19,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19975,2020-05-18,18,5,2020,46,0,South_Sudan,SS,SSD,10975920.0,Africa
19976,2020-05-17,17,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19977,2020-05-16,16,5,2020,5,3,South_Sudan,SS,SSD,10975920.0,Africa
19978,2020-05-15,15,5,2020,28,1,South_Sudan,SS,SSD,10975920.0,Africa
19979,2020-05-14,14,5,2020,9,0,South_Sudan,SS,SSD,10975920.0,Africa
19980,2020-05-13,13,5,2020,38,0,South_Sudan,SS,SSD,10975920.0,Africa
19981,2020-05-12,12,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19982,2020-05-11,11,5,2020,13,0,South_Sudan,SS,SSD,10975920.0,Africa
19983,2020-05-10,10,5,2020,23,0,South_Sudan,SS,SSD,10975920.0,Africa
19984,2020-05-09,9,5,2020,30,0,South_Sudan,SS,SSD,10975920.0,Africa
19985,2020-05-08,8,5,2020,16,0,South_Sudan,SS,SSD,10975920.0,Africa
19986,2020-05-07,7,5,2020,22,0,South_Sudan,SS,SSD,10975920.0,Africa
19987,2020-05-06,6,5,2020,6,0,South_Sudan,SS,SSD,10975920.0,Africa
19988,2020-05-05,5,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19989,2020-05-04,4,5,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
19990,2020-05-03,3,5,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19991,2020-05-02,2,5,2020,10,0,South_Sudan,SS,SSD,10975920.0,Africa
19992,2020-05-01,1,5,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
19993,2020-04-30,30,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19994,2020-04-29,29,4,2020,28,0,South_Sudan,SS,SSD,10975920.0,Africa
19995,2020-04-28,28,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19996,2020-04-27,27,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
19997,2020-04-26,26,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
19998,2020-04-25,25,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
19999,2020-04-24,24,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20000,2020-04-23,23,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20001,2020-04-22,22,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20002,2020-04-21,21,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20003,2020-04-20,20,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20004,2020-04-19,19,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20005,2020-04-18,18,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20006,2020-04-17,17,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20007,2020-04-16,16,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20008,2020-04-15,15,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20009,2020-04-14,14,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20010,2020-04-13,13,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20011,2020-04-12,12,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
20012,2020-04-11,11,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
20013,2020-04-10,10,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20014,2020-04-09,9,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
20015,2020-04-08,8,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20016,2020-04-07,7,4,2020,0,0,South_Sudan,SS,SSD,10975920.0,Africa
20017,2020-04-06,6,4,2020,1,0,South_Sudan,SS,SSD,10975920.0,Africa
20018,2020-06-13,13,6,2020,396,0,Spain,ES,ESP,46723749.0,Europe
20019,2020-06-12,12,6,2020,502,0,Spain,ES,ESP,46723749.0,Europe
20020,2020-06-11,11,6,2020,427,0,Spain,ES,ESP,46723749.0,Europe
20021,2020-06-10,10,6,2020,314,0,Spain,ES,ESP,46723749.0,Europe
20022,2020-06-09,9,6,2020,249,0,Spain,ES,ESP,46723749.0,Europe
20023,2020-06-08,8,6,2020,167,0,Spain,ES,ESP,46723749.0,Europe
20024,2020-06-07,7,6,2020,240,1,Spain,ES,ESP,46723749.0,Europe
20025,2020-06-06,6,6,2020,332,1,Spain,ES,ESP,46723749.0,Europe
20026,2020-06-05,5,6,2020,318,1,Spain,ES,ESP,46723749.0,Europe
20027,2020-06-04,4,6,2020,334,5,Spain,ES,ESP,46723749.0,Europe
20028,2020-06-03,3,6,2020,394,1,Spain,ES,ESP,46723749.0,Europe
20029,2020-06-02,2,6,2020,294,0,Spain,ES,ESP,46723749.0,Europe
20030,2020-06-01,1,6,2020,209,0,Spain,ES,ESP,46723749.0,Europe
20031,2020-05-31,31,5,2020,201,2,Spain,ES,ESP,46723749.0,Europe
20032,2020-05-30,30,5,2020,664,4,Spain,ES,ESP,46723749.0,Europe
20033,2020-05-29,29,5,2020,658,2,Spain,ES,ESP,46723749.0,Europe
20034,2020-05-28,28,5,2020,1137,1,Spain,ES,ESP,46723749.0,Europe
20035,2020-05-27,27,5,2020,510,1,Spain,ES,ESP,46723749.0,Europe
20036,2020-05-26,26,5,2020,859,283,Spain,ES,ESP,46723749.0,Europe
20037,2020-05-25,25,5,2020,-372,-1918,Spain,ES,ESP,46723749.0,Europe
20038,2020-05-24,24,5,2020,482,74,Spain,ES,ESP,46723749.0,Europe
20039,2020-05-23,23,5,2020,466,50,Spain,ES,ESP,46723749.0,Europe
20040,2020-05-22,22,5,2020,1787,688,Spain,ES,ESP,46723749.0,Europe
20041,2020-05-21,21,5,2020,482,52,Spain,ES,ESP,46723749.0,Europe
20042,2020-05-20,20,5,2020,518,110,Spain,ES,ESP,46723749.0,Europe
20043,2020-05-19,19,5,2020,431,69,Spain,ES,ESP,46723749.0,Europe
20044,2020-05-18,18,5,2020,256,59,Spain,ES,ESP,46723749.0,Europe
20045,2020-05-17,17,5,2020,652,87,Spain,ES,ESP,46723749.0,Europe
20046,2020-05-16,16,5,2020,515,104,Spain,ES,ESP,46723749.0,Europe
20047,2020-05-15,15,5,2020,643,138,Spain,ES,ESP,46723749.0,Europe
20048,2020-05-14,14,5,2020,849,217,Spain,ES,ESP,46723749.0,Europe
20049,2020-05-13,13,5,2020,439,184,Spain,ES,ESP,46723749.0,Europe
20050,2020-05-12,12,5,2020,482,176,Spain,ES,ESP,46723749.0,Europe
20051,2020-05-11,11,5,2020,393,123,Spain,ES,ESP,46723749.0,Europe
20052,2020-05-10,10,5,2020,3416,143,Spain,ES,ESP,46723749.0,Europe
20053,2020-05-09,9,5,2020,743,227,Spain,ES,ESP,46723749.0,Europe
20054,2020-05-08,8,5,2020,1173,181,Spain,ES,ESP,46723749.0,Europe
20055,2020-05-07,7,5,2020,921,213,Spain,ES,ESP,46723749.0,Europe
20056,2020-05-06,6,5,2020,880,244,Spain,ES,ESP,46723749.0,Europe
20057,2020-05-05,5,5,2020,1039,185,Spain,ES,ESP,46723749.0,Europe
20058,2020-05-04,4,5,2020,466,164,Spain,ES,ESP,46723749.0,Europe
20059,2020-05-03,3,5,2020,935,164,Spain,ES,ESP,46723749.0,Europe
20060,2020-05-02,2,5,2020,1234,276,Spain,ES,ESP,46723749.0,Europe
20061,2020-05-01,1,5,2020,1387,281,Spain,ES,ESP,46723749.0,Europe
20062,2020-04-30,30,4,2020,1241,268,Spain,ES,ESP,46723749.0,Europe
20063,2020-04-29,29,4,2020,847,453,Spain,ES,ESP,46723749.0,Europe
20064,2020-04-28,28,4,2020,1525,632,Spain,ES,ESP,46723749.0,Europe
20065,2020-04-27,27,4,2020,1660,0,Spain,ES,ESP,46723749.0,Europe
20066,2020-04-26,26,4,2020,1641,288,Spain,ES,ESP,46723749.0,Europe
20067,2020-04-25,25,4,2020,2506,378,Spain,ES,ESP,46723749.0,Europe
20068,2020-04-24,24,4,2020,2114,367,Spain,ES,ESP,46723749.0,Europe
20069,2020-04-23,23,4,2020,2916,440,Spain,ES,ESP,46723749.0,Europe
20070,2020-04-22,22,4,2020,2312,435,Spain,ES,ESP,46723749.0,Europe
20071,2020-04-21,21,4,2020,2951,430,Spain,ES,ESP,46723749.0,Europe
20072,2020-04-20,20,4,2020,2218,399,Spain,ES,ESP,46723749.0,Europe
20073,2020-04-19,19,4,2020,-713,410,Spain,ES,ESP,46723749.0,Europe
20074,2020-04-18,18,4,2020,3836,565,Spain,ES,ESP,46723749.0,Europe
20075,2020-04-17,17,4,2020,3818,585,Spain,ES,ESP,46723749.0,Europe
20076,2020-04-16,16,4,2020,3820,617,Spain,ES,ESP,46723749.0,Europe
20077,2020-04-15,15,4,2020,4424,787,Spain,ES,ESP,46723749.0,Europe
20078,2020-04-14,14,4,2020,3116,517,Spain,ES,ESP,46723749.0,Europe
20079,2020-04-13,13,4,2020,3030,619,Spain,ES,ESP,46723749.0,Europe
20080,2020-04-12,12,4,2020,3899,510,Spain,ES,ESP,46723749.0,Europe
20081,2020-04-11,11,4,2020,4550,605,Spain,ES,ESP,46723749.0,Europe
20082,2020-04-10,10,4,2020,4537,683,Spain,ES,ESP,46723749.0,Europe
20083,2020-04-09,9,4,2020,5745,757,Spain,ES,ESP,46723749.0,Europe
20084,2020-04-08,8,4,2020,5583,743,Spain,ES,ESP,46723749.0,Europe
20085,2020-04-07,7,4,2020,5209,637,Spain,ES,ESP,46723749.0,Europe
20086,2020-04-06,6,4,2020,3667,674,Spain,ES,ESP,46723749.0,Europe
20087,2020-04-05,5,4,2020,5533,809,Spain,ES,ESP,46723749.0,Europe
20088,2020-04-04,4,4,2020,6663,932,Spain,ES,ESP,46723749.0,Europe
20089,2020-04-03,3,4,2020,7272,950,Spain,ES,ESP,46723749.0,Europe
20090,2020-04-02,2,4,2020,7583,864,Spain,ES,ESP,46723749.0,Europe
20091,2020-04-01,1,4,2020,7413,849,Spain,ES,ESP,46723749.0,Europe
20092,2020-03-31,31,3,2020,8145,812,Spain,ES,ESP,46723749.0,Europe
20093,2020-03-30,30,3,2020,5813,838,Spain,ES,ESP,46723749.0,Europe
20094,2020-03-29,29,3,2020,6424,832,Spain,ES,ESP,46723749.0,Europe
20095,2020-03-28,28,3,2020,8244,769,Spain,ES,ESP,46723749.0,Europe
20096,2020-03-27,27,3,2020,9181,655,Spain,ES,ESP,46723749.0,Europe
20097,2020-03-26,26,3,2020,8954,738,Spain,ES,ESP,46723749.0,Europe
20098,2020-03-25,25,3,2020,8553,514,Spain,ES,ESP,46723749.0,Europe
20099,2020-03-24,24,3,2020,7691,462,Spain,ES,ESP,46723749.0,Europe
20100,2020-03-23,23,3,2020,4646,394,Spain,ES,ESP,46723749.0,Europe
20101,2020-03-22,22,3,2020,4866,324,Spain,ES,ESP,46723749.0,Europe
20102,2020-03-21,21,3,2020,5446,235,Spain,ES,ESP,46723749.0,Europe
20103,2020-03-20,20,3,2020,4569,169,Spain,ES,ESP,46723749.0,Europe
20104,2020-03-19,19,3,2020,4047,107,Spain,ES,ESP,46723749.0,Europe
20105,2020-03-18,18,3,2020,3694,182,Spain,ES,ESP,46723749.0,Europe
20106,2020-03-17,17,3,2020,2503,21,Spain,ES,ESP,46723749.0,Europe
20107,2020-03-16,16,3,2020,1706,152,Spain,ES,ESP,46723749.0,Europe
20108,2020-03-15,15,3,2020,2144,15,Spain,ES,ESP,46723749.0,Europe
20109,2020-03-14,14,3,2020,1683,37,Spain,ES,ESP,46723749.0,Europe
20110,2020-03-13,13,3,2020,1531,37,Spain,ES,ESP,46723749.0,Europe
20111,2020-03-12,12,3,2020,1153,12,Spain,ES,ESP,46723749.0,Europe
20112,2020-03-11,11,3,2020,975,7,Spain,ES,ESP,46723749.0,Europe
20113,2020-03-10,10,3,2020,772,23,Spain,ES,ESP,46723749.0,Europe
20114,2020-03-09,9,3,2020,433,0,Spain,ES,ESP,46723749.0,Europe
20115,2020-03-08,8,3,2020,330,0,Spain,ES,ESP,46723749.0,Europe
20116,2020-03-07,7,3,2020,233,2,Spain,ES,ESP,46723749.0,Europe
20117,2020-03-06,6,3,2020,183,2,Spain,ES,ESP,46723749.0,Europe
20118,2020-03-05,5,3,2020,81,1,Spain,ES,ESP,46723749.0,Europe
20119,2020-03-04,4,3,2020,75,0,Spain,ES,ESP,46723749.0,Europe
20120,2020-03-03,3,3,2020,56,0,Spain,ES,ESP,46723749.0,Europe
20121,2020-03-02,2,3,2020,54,0,Spain,ES,ESP,46723749.0,Europe
20122,2020-03-01,1,3,2020,28,0,Spain,ES,ESP,46723749.0,Europe
20123,2020-02-29,29,2,2020,19,0,Spain,ES,ESP,46723749.0,Europe
20124,2020-02-28,28,2,2020,18,0,Spain,ES,ESP,46723749.0,Europe
20125,2020-02-27,27,2,2020,8,0,Spain,ES,ESP,46723749.0,Europe
20126,2020-02-26,26,2,2020,6,0,Spain,ES,ESP,46723749.0,Europe
20127,2020-02-25,25,2,2020,1,0,Spain,ES,ESP,46723749.0,Europe
20128,2020-02-24,24,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
20129,2020-02-23,23,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
20130,2020-02-22,22,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
20131,2020-02-21,21,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
20132,2020-02-20,20,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
20133,2020-02-19,19,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
20134,2020-02-18,18,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
20135,2020-02-17,17,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
20136,2020-02-16,16,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
20137,2020-02-15,15,2,2020,0,0,Spain,ES,ESP,46723749.0,Europe
