,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
15874,2020-05-05,5,5,2020,1,0,Montenegro,ME,MNE,627988.0,Europe
15875,2020-05-04,4,5,2020,0,1,Montenegro,ME,MNE,627988.0,Europe
15876,2020-05-03,3,5,2020,0,0,Montenegro,ME,MNE,627988.0,Europe
15877,2020-05-02,2,5,2020,0,0,Montenegro,ME,MNE,627988.0,Europe
15878,2020-05-01,1,5,2020,0,0,Montenegro,ME,MNE,627988.0,Europe
15879,2020-04-30,30,4,2020,1,0,Montenegro,ME,MNE,627988.0,Europe
15880,2020-04-29,29,4,2020,0,0,Montenegro,ME,MNE,627988.0,Europe
15881,2020-04-28,28,4,2020,0,0,Montenegro,ME,MNE,627988.0,Europe
15882,2020-04-27,27,4,2020,1,1,Montenegro,ME,MNE,627988.0,Europe
15883,2020-04-26,26,4,2020,1,0,Montenegro,ME,MNE,627988.0,Europe
15884,2020-04-25,25,4,2020,0,1,Montenegro,ME,MNE,627988.0,Europe
15885,2020-04-24,24,4,2020,4,0,Montenegro,ME,MNE,627988.0,Europe
15886,2020-04-23,23,4,2020,2,0,Montenegro,ME,MNE,627988.0,Europe
15887,2020-04-22,22,4,2020,1,0,Montenegro,ME,MNE,627988.0,Europe
15888,2020-04-21,21,4,2020,4,0,Montenegro,ME,MNE,627988.0,Europe
15889,2020-04-20,20,4,2020,1,0,Montenegro,ME,MNE,627988.0,Europe
15890,2020-04-19,19,4,2020,4,1,Montenegro,ME,MNE,627988.0,Europe
15891,2020-04-18,18,4,2020,0,0,Montenegro,ME,MNE,627988.0,Europe
15892,2020-04-17,17,4,2020,15,0,Montenegro,ME,MNE,627988.0,Europe
15893,2020-04-16,16,4,2020,5,0,Montenegro,ME,MNE,627988.0,Europe
15894,2020-04-15,15,4,2020,9,1,Montenegro,ME,MNE,627988.0,Europe
15895,2020-04-14,14,4,2020,2,0,Montenegro,ME,MNE,627988.0,Europe
15896,2020-04-13,13,4,2020,9,1,Montenegro,ME,MNE,627988.0,Europe
15897,2020-04-12,12,4,2020,6,0,Montenegro,ME,MNE,627988.0,Europe
15898,2020-04-11,11,4,2020,5,0,Montenegro,ME,MNE,627988.0,Europe
15899,2020-04-10,10,4,2020,3,0,Montenegro,ME,MNE,627988.0,Europe
15900,2020-04-09,9,4,2020,8,0,Montenegro,ME,MNE,627988.0,Europe
15901,2020-04-08,8,4,2020,8,0,Montenegro,ME,MNE,627988.0,Europe
15902,2020-04-07,7,4,2020,19,0,Montenegro,ME,MNE,627988.0,Europe
15903,2020-04-06,6,4,2020,13,0,Montenegro,ME,MNE,627988.0,Europe
15904,2020-04-05,5,4,2020,27,0,Montenegro,ME,MNE,627988.0,Europe
15905,2020-04-04,4,4,2020,30,0,Montenegro,ME,MNE,627988.0,Europe
15906,2020-04-03,3,4,2020,21,1,Montenegro,ME,MNE,627988.0,Europe
15907,2020-04-02,2,4,2020,14,0,Montenegro,ME,MNE,627988.0,Europe
15908,2020-04-01,1,4,2020,18,0,Montenegro,ME,MNE,627988.0,Europe
15909,2020-03-31,31,3,2020,6,0,Montenegro,ME,MNE,627988.0,Europe
15910,2020-03-30,30,3,2020,1,0,Montenegro,ME,MNE,627988.0,Europe
15911,2020-03-29,29,3,2020,9,0,Montenegro,ME,MNE,627988.0,Europe
15912,2020-03-28,28,3,2020,8,0,Montenegro,ME,MNE,627988.0,Europe
15913,2020-03-27,27,3,2020,14,1,Montenegro,ME,MNE,627988.0,Europe
15914,2020-03-26,26,3,2020,6,0,Montenegro,ME,MNE,627988.0,Europe
15915,2020-03-25,25,3,2020,20,0,Montenegro,ME,MNE,627988.0,Europe
15916,2020-03-24,24,3,2020,6,0,Montenegro,ME,MNE,627988.0,Europe
15917,2020-03-23,23,3,2020,7,0,Montenegro,ME,MNE,627988.0,Europe
15918,2020-03-22,22,3,2020,0,0,Montenegro,ME,MNE,627988.0,Europe
15919,2020-03-21,21,3,2020,1,0,Montenegro,ME,MNE,627988.0,Europe
15920,2020-03-20,20,3,2020,5,0,Montenegro,ME,MNE,627988.0,Europe
15921,2020-03-19,19,3,2020,6,0,Montenegro,ME,MNE,627988.0,Europe
15922,2020-03-18,18,3,2020,2,0,Montenegro,ME,MNE,627988.0,Europe
15923,2020-06-24,24,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15924,2020-06-23,23,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15925,2020-06-22,22,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15926,2020-06-21,21,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15927,2020-06-20,20,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15928,2020-06-19,19,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15929,2020-06-18,18,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15930,2020-06-17,17,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15931,2020-06-16,16,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15932,2020-06-15,15,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15933,2020-06-14,14,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15934,2020-06-13,13,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15935,2020-06-12,12,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15936,2020-06-11,11,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15937,2020-06-10,10,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15938,2020-06-09,9,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15939,2020-06-08,8,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15940,2020-06-07,7,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15941,2020-06-06,6,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15942,2020-06-05,5,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15943,2020-06-04,4,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15944,2020-06-03,3,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15945,2020-06-02,2,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15946,2020-06-01,1,6,2020,0,0,Montserrat,MS,MSF,4991.0,America
15947,2020-05-31,31,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15948,2020-05-30,30,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15949,2020-05-29,29,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15950,2020-05-28,28,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15951,2020-05-27,27,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15952,2020-05-26,26,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15953,2020-05-25,25,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15954,2020-05-24,24,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15955,2020-05-23,23,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15956,2020-05-22,22,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15957,2020-05-21,21,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15958,2020-05-20,20,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15959,2020-05-19,19,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15960,2020-05-18,18,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15961,2020-05-17,17,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15962,2020-05-16,16,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15963,2020-05-15,15,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15964,2020-05-14,14,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15965,2020-05-13,13,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15966,2020-05-12,12,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15967,2020-05-11,11,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15968,2020-05-10,10,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15969,2020-05-09,9,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15970,2020-05-08,8,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15971,2020-05-07,7,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15972,2020-05-06,6,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15973,2020-05-05,5,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15974,2020-05-04,4,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15975,2020-05-03,3,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15976,2020-05-02,2,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15977,2020-05-01,1,5,2020,0,0,Montserrat,MS,MSF,4991.0,America
15978,2020-04-30,30,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15979,2020-04-29,29,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15980,2020-04-28,28,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15981,2020-04-27,27,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15982,2020-04-26,26,4,2020,0,1,Montserrat,MS,MSF,4991.0,America
15983,2020-04-25,25,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15984,2020-04-24,24,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15985,2020-04-23,23,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15986,2020-04-22,22,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15987,2020-04-21,21,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15988,2020-04-20,20,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15989,2020-04-19,19,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15990,2020-04-18,18,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15991,2020-04-17,17,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15992,2020-04-16,16,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15993,2020-04-15,15,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15994,2020-04-14,14,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15995,2020-04-13,13,4,2020,2,0,Montserrat,MS,MSF,4991.0,America
15996,2020-04-12,12,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15997,2020-04-11,11,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15998,2020-04-10,10,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
15999,2020-04-09,9,4,2020,3,0,Montserrat,MS,MSF,4991.0,America
16000,2020-04-08,8,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
16001,2020-04-07,7,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
16002,2020-04-06,6,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
16003,2020-04-05,5,4,2020,1,0,Montserrat,MS,MSF,4991.0,America
16004,2020-04-04,4,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
16005,2020-04-03,3,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
16006,2020-04-02,2,4,2020,0,0,Montserrat,MS,MSF,4991.0,America
16007,2020-03-31,31,3,2020,0,0,Montserrat,MS,MSF,4991.0,America
16008,2020-03-30,30,3,2020,0,0,Montserrat,MS,MSF,4991.0,America
16009,2020-03-29,29,3,2020,0,0,Montserrat,MS,MSF,4991.0,America
16010,2020-03-28,28,3,2020,0,0,Montserrat,MS,MSF,4991.0,America
16011,2020-03-27,27,3,2020,4,0,Montserrat,MS,MSF,4991.0,America
16012,2020-03-26,26,3,2020,0,0,Montserrat,MS,MSF,4991.0,America
16013,2020-03-25,25,3,2020,0,0,Montserrat,MS,MSF,4991.0,America
16014,2020-03-24,24,3,2020,0,0,Montserrat,MS,MSF,4991.0,America
16015,2020-03-23,23,3,2020,0,0,Montserrat,MS,MSF,4991.0,America
16016,2020-03-22,22,3,2020,0,0,Montserrat,MS,MSF,4991.0,America
16017,2020-03-21,21,3,2020,1,0,Montserrat,MS,MSF,4991.0,America
16018,2020-06-24,24,6,2020,92,0,Morocco,MA,MAR,36471766.0,Africa
16019,2020-06-23,23,6,2020,195,0,Morocco,MA,MAR,36471766.0,Africa
16020,2020-06-22,22,6,2020,176,1,Morocco,MA,MAR,36471766.0,Africa
16021,2020-06-21,21,6,2020,188,0,Morocco,MA,MAR,36471766.0,Africa
16022,2020-06-20,20,6,2020,539,0,Morocco,MA,MAR,36471766.0,Africa
16023,2020-06-19,19,6,2020,77,0,Morocco,MA,MAR,36471766.0,Africa
16024,2020-06-18,18,6,2020,76,1,Morocco,MA,MAR,36471766.0,Africa
16025,2020-06-17,17,6,2020,83,0,Morocco,MA,MAR,36471766.0,Africa
16026,2020-06-16,16,6,2020,104,0,Morocco,MA,MAR,36471766.0,Africa
16027,2020-06-15,15,6,2020,42,0,Morocco,MA,MAR,36471766.0,Africa
16028,2020-06-14,14,6,2020,82,0,Morocco,MA,MAR,36471766.0,Africa
16029,2020-06-13,13,6,2020,73,1,Morocco,MA,MAR,36471766.0,Africa
16030,2020-06-12,12,6,2020,82,1,Morocco,MA,MAR,36471766.0,Africa
16031,2020-06-11,11,6,2020,18,0,Morocco,MA,MAR,36471766.0,Africa
16032,2020-06-10,10,6,2020,135,2,Morocco,MA,MAR,36471766.0,Africa
16033,2020-06-09,9,6,2020,78,0,Morocco,MA,MAR,36471766.0,Africa
16034,2020-06-08,8,6,2020,92,0,Morocco,MA,MAR,36471766.0,Africa
16035,2020-06-07,7,6,2020,61,0,Morocco,MA,MAR,36471766.0,Africa
16036,2020-06-06,6,6,2020,68,0,Morocco,MA,MAR,36471766.0,Africa
16037,2020-06-05,5,6,2020,81,2,Morocco,MA,MAR,36471766.0,Africa
16038,2020-06-04,4,6,2020,56,0,Morocco,MA,MAR,36471766.0,Africa
16039,2020-06-03,3,6,2020,33,1,Morocco,MA,MAR,36471766.0,Africa
16040,2020-06-02,2,6,2020,26,0,Morocco,MA,MAR,36471766.0,Africa
16041,2020-06-01,1,6,2020,27,1,Morocco,MA,MAR,36471766.0,Africa
16042,2020-05-31,31,5,2020,66,2,Morocco,MA,MAR,36471766.0,Africa
16043,2020-05-30,30,5,2020,71,0,Morocco,MA,MAR,36471766.0,Africa
16044,2020-05-29,29,5,2020,42,0,Morocco,MA,MAR,36471766.0,Africa
16045,2020-05-28,28,5,2020,24,0,Morocco,MA,MAR,36471766.0,Africa
16046,2020-05-27,27,5,2020,45,2,Morocco,MA,MAR,36471766.0,Africa
16047,2020-05-26,26,5,2020,99,1,Morocco,MA,MAR,36471766.0,Africa
16048,2020-05-25,25,5,2020,27,1,Morocco,MA,MAR,36471766.0,Africa
16049,2020-05-24,24,5,2020,74,1,Morocco,MA,MAR,36471766.0,Africa
16050,2020-05-23,23,5,2020,121,1,Morocco,MA,MAR,36471766.0,Africa
16051,2020-05-22,22,5,2020,78,2,Morocco,MA,MAR,36471766.0,Africa
16052,2020-05-21,21,5,2020,110,1,Morocco,MA,MAR,36471766.0,Africa
16053,2020-05-20,20,5,2020,71,1,Morocco,MA,MAR,36471766.0,Africa
16054,2020-05-19,19,5,2020,82,0,Morocco,MA,MAR,36471766.0,Africa
16055,2020-05-18,18,5,2020,129,0,Morocco,MA,MAR,36471766.0,Africa
16056,2020-05-17,17,5,2020,89,2,Morocco,MA,MAR,36471766.0,Africa
16057,2020-05-16,16,5,2020,45,0,Morocco,MA,MAR,36471766.0,Africa
16058,2020-05-15,15,5,2020,95,2,Morocco,MA,MAR,36471766.0,Africa
16059,2020-05-14,14,5,2020,94,0,Morocco,MA,MAR,36471766.0,Africa
16060,2020-05-13,13,5,2020,137,0,Morocco,MA,MAR,36471766.0,Africa
16061,2020-05-12,12,5,2020,218,0,Morocco,MA,MAR,36471766.0,Africa
16062,2020-05-11,11,5,2020,153,2,Morocco,MA,MAR,36471766.0,Africa
16063,2020-05-10,10,5,2020,199,0,Morocco,MA,MAR,36471766.0,Africa
16064,2020-05-09,9,5,2020,163,3,Morocco,MA,MAR,36471766.0,Africa
16065,2020-05-08,8,5,2020,140,0,Morocco,MA,MAR,36471766.0,Africa
16066,2020-05-07,7,5,2020,189,2,Morocco,MA,MAR,36471766.0,Africa
16067,2020-05-06,6,5,2020,176,2,Morocco,MA,MAR,36471766.0,Africa
16068,2020-05-05,5,5,2020,140,5,Morocco,MA,MAR,36471766.0,Africa
16069,2020-05-04,4,5,2020,174,1,Morocco,MA,MAR,36471766.0,Africa
16070,2020-05-03,3,5,2020,160,2,Morocco,MA,MAR,36471766.0,Africa
16071,2020-05-02,2,5,2020,146,1,Morocco,MA,MAR,36471766.0,Africa
16072,2020-05-01,1,5,2020,102,2,Morocco,MA,MAR,36471766.0,Africa
16073,2020-04-30,30,4,2020,69,3,Morocco,MA,MAR,36471766.0,Africa
16074,2020-04-29,29,4,2020,132,3,Morocco,MA,MAR,36471766.0,Africa
16075,2020-04-28,28,4,2020,55,1,Morocco,MA,MAR,36471766.0,Africa
16076,2020-04-27,27,4,2020,168,2,Morocco,MA,MAR,36471766.0,Africa
16077,2020-04-26,26,4,2020,139,1,Morocco,MA,MAR,36471766.0,Africa
16078,2020-04-25,25,4,2020,190,3,Morocco,MA,MAR,36471766.0,Africa
16079,2020-04-24,24,4,2020,191,6,Morocco,MA,MAR,36471766.0,Africa
16080,2020-04-23,23,4,2020,168,4,Morocco,MA,MAR,36471766.0,Africa
16081,2020-04-22,22,4,2020,163,2,Morocco,MA,MAR,36471766.0,Africa
16082,2020-04-21,21,4,2020,191,2,Morocco,MA,MAR,36471766.0,Africa
16083,2020-04-20,20,4,2020,170,4,Morocco,MA,MAR,36471766.0,Africa
16084,2020-04-19,19,4,2020,121,2,Morocco,MA,MAR,36471766.0,Africa
16085,2020-04-18,18,4,2020,281,5,Morocco,MA,MAR,36471766.0,Africa
16086,2020-04-17,17,4,2020,259,3,Morocco,MA,MAR,36471766.0,Africa
16087,2020-04-16,16,4,2020,136,1,Morocco,MA,MAR,36471766.0,Africa
16088,2020-04-15,15,4,2020,125,0,Morocco,MA,MAR,36471766.0,Africa
16089,2020-04-14,14,4,2020,102,8,Morocco,MA,MAR,36471766.0,Africa
16090,2020-04-13,13,4,2020,116,7,Morocco,MA,MAR,36471766.0,Africa
16091,2020-04-12,12,4,2020,97,4,Morocco,MA,MAR,36471766.0,Africa
16092,2020-04-11,11,4,2020,74,10,Morocco,MA,MAR,36471766.0,Africa
16093,2020-04-10,10,4,2020,99,4,Morocco,MA,MAR,36471766.0,Africa
16094,2020-04-09,9,4,2020,91,3,Morocco,MA,MAR,36471766.0,Africa
16095,2020-04-08,8,4,2020,64,10,Morocco,MA,MAR,36471766.0,Africa
16096,2020-04-07,7,4,2020,99,10,Morocco,MA,MAR,36471766.0,Africa
16097,2020-04-06,6,4,2020,102,11,Morocco,MA,MAR,36471766.0,Africa
16098,2020-04-05,5,4,2020,211,15,Morocco,MA,MAR,36471766.0,Africa
16099,2020-04-04,4,4,2020,0,0,Morocco,MA,MAR,36471766.0,Africa
16100,2020-04-03,3,4,2020,54,5,Morocco,MA,MAR,36471766.0,Africa
16101,2020-04-02,2,4,2020,37,3,Morocco,MA,MAR,36471766.0,Africa
16102,2020-04-01,1,4,2020,61,3,Morocco,MA,MAR,36471766.0,Africa
16103,2020-03-31,31,3,2020,77,7,Morocco,MA,MAR,36471766.0,Africa
16104,2020-03-30,30,3,2020,121,3,Morocco,MA,MAR,36471766.0,Africa
16105,2020-03-29,29,3,2020,13,0,Morocco,MA,MAR,36471766.0,Africa
16106,2020-03-28,28,3,2020,70,13,Morocco,MA,MAR,36471766.0,Africa
16107,2020-03-27,27,3,2020,50,4,Morocco,MA,MAR,36471766.0,Africa
16108,2020-03-26,26,3,2020,55,1,Morocco,MA,MAR,36471766.0,Africa
16109,2020-03-25,25,3,2020,36,1,Morocco,MA,MAR,36471766.0,Africa
16110,2020-03-24,24,3,2020,19,0,Morocco,MA,MAR,36471766.0,Africa
16111,2020-03-23,23,3,2020,19,1,Morocco,MA,MAR,36471766.0,Africa
16112,2020-03-22,22,3,2020,10,0,Morocco,MA,MAR,36471766.0,Africa
16113,2020-03-21,21,3,2020,23,1,Morocco,MA,MAR,36471766.0,Africa
16114,2020-03-20,20,3,2020,9,0,Morocco,MA,MAR,36471766.0,Africa
16115,2020-03-19,19,3,2020,10,0,Morocco,MA,MAR,36471766.0,Africa
16116,2020-03-18,18,3,2020,7,1,Morocco,MA,MAR,36471766.0,Africa
16117,2020-03-17,17,3,2020,9,0,Morocco,MA,MAR,36471766.0,Africa
16118,2020-03-16,16,3,2020,10,0,Morocco,MA,MAR,36471766.0,Africa
16119,2020-03-15,15,3,2020,11,0,Morocco,MA,MAR,36471766.0,Africa
16120,2020-03-14,14,3,2020,1,0,Morocco,MA,MAR,36471766.0,Africa
16121,2020-03-13,13,3,2020,1,0,Morocco,MA,MAR,36471766.0,Africa
16122,2020-03-12,12,3,2020,3,1,Morocco,MA,MAR,36471766.0,Africa
16123,2020-03-06,6,3,2020,1,0,Morocco,MA,MAR,36471766.0,Africa
16124,2020-03-03,3,3,2020,1,0,Morocco,MA,MAR,36471766.0,Africa
16125,2020-06-24,24,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa
16126,2020-06-23,23,6,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa
16127,2020-06-22,22,6,2020,45,1,Mozambique,MZ,MOZ,30366043.0,Africa
16128,2020-06-21,21,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa
16129,2020-06-20,20,6,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa
16130,2020-06-19,19,6,2020,11,0,Mozambique,MZ,MOZ,30366043.0,Africa
16131,2020-06-18,18,6,2020,13,0,Mozambique,MZ,MOZ,30366043.0,Africa
16132,2020-06-17,17,6,2020,29,1,Mozambique,MZ,MOZ,30366043.0,Africa
16133,2020-06-16,16,6,2020,26,0,Mozambique,MZ,MOZ,30366043.0,Africa
16134,2020-06-15,15,6,2020,30,1,Mozambique,MZ,MOZ,30366043.0,Africa
16135,2020-06-14,14,6,2020,44,0,Mozambique,MZ,MOZ,30366043.0,Africa
16136,2020-06-13,13,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa
16137,2020-06-12,12,6,2020,17,0,Mozambique,MZ,MOZ,30366043.0,Africa
16138,2020-06-11,11,6,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa
16139,2020-06-10,10,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa
16140,2020-06-09,9,6,2020,7,0,Mozambique,MZ,MOZ,30366043.0,Africa
16141,2020-06-08,8,6,2020,15,0,Mozambique,MZ,MOZ,30366043.0,Africa
16142,2020-06-07,7,6,2020,57,0,Mozambique,MZ,MOZ,30366043.0,Africa
16143,2020-06-06,6,6,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa
16144,2020-06-05,5,6,2020,36,0,Mozambique,MZ,MOZ,30366043.0,Africa
16145,2020-06-04,4,6,2020,9,0,Mozambique,MZ,MOZ,30366043.0,Africa
16146,2020-06-03,3,6,2020,53,0,Mozambique,MZ,MOZ,30366043.0,Africa
16147,2020-06-02,2,6,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16148,2020-06-01,1,6,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa
16149,2020-05-31,31,5,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa
16150,2020-05-30,30,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa
16151,2020-05-29,29,5,2020,6,1,Mozambique,MZ,MOZ,30366043.0,Africa
16152,2020-05-28,28,5,2020,14,0,Mozambique,MZ,MOZ,30366043.0,Africa
16153,2020-05-27,27,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa
16154,2020-05-26,26,5,2020,15,1,Mozambique,MZ,MOZ,30366043.0,Africa
16155,2020-05-25,25,5,2020,26,0,Mozambique,MZ,MOZ,30366043.0,Africa
16156,2020-05-24,24,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa
16157,2020-05-23,23,5,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa
16158,2020-05-22,22,5,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa
16159,2020-05-21,21,5,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa
16160,2020-05-20,20,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa
16161,2020-05-19,19,5,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa
16162,2020-05-18,18,5,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa
16163,2020-05-17,17,5,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa
16164,2020-05-16,16,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa
16165,2020-05-15,15,5,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa
16166,2020-05-14,14,5,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa
16167,2020-05-13,13,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa
16168,2020-05-12,12,5,2020,12,0,Mozambique,MZ,MOZ,30366043.0,Africa
16169,2020-05-11,11,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa
16170,2020-05-10,10,5,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa
16171,2020-05-09,9,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa
16172,2020-05-08,8,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16173,2020-05-07,7,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16174,2020-05-06,6,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa
16175,2020-05-05,5,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16176,2020-05-04,4,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa
16177,2020-05-03,3,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16178,2020-05-02,2,5,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa
16179,2020-05-01,1,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16180,2020-04-30,30,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16181,2020-04-29,29,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16182,2020-04-28,28,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16183,2020-04-27,27,4,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa
16184,2020-04-26,26,4,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa
16185,2020-04-25,25,4,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa
16186,2020-04-24,24,4,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa
16187,2020-04-23,23,4,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa
16188,2020-04-22,22,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16189,2020-04-21,21,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa
16190,2020-04-20,20,4,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa
16191,2020-04-19,19,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa
16192,2020-04-18,18,4,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa
16193,2020-04-17,17,4,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa
16194,2020-04-16,16,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa
16195,2020-04-15,15,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa
16196,2020-04-14,14,4,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa
