,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
39000,2020-03-27,27,3,2020,1000,58,Switzerland,CH,CHE,8544527.0,Europe,115.39550405
39001,2020-03-26,26,3,2020,925,17,Switzerland,CH,CHE,8544527.0,Europe,106.17322644
39002,2020-03-25,25,3,2020,774,20,Switzerland,CH,CHE,8544527.0,Europe,97.12649981
39003,2020-03-24,24,3,2020,1044,6,Switzerland,CH,CHE,8544527.0,Europe,89.42566394
39004,2020-03-23,23,3,2020,894,4,Switzerland,CH,CHE,8544527.0,Europe,77.69885916
39005,2020-03-22,22,3,2020,1271,13,Switzerland,CH,CHE,8544527.0,Europe,68.03185244
39006,2020-03-21,21,3,2020,943,10,Switzerland,CH,CHE,8544527.0,Europe,53.8005205
39007,2020-03-20,20,3,2020,860,8,Switzerland,CH,CHE,8544527.0,Europe,44.19203076
39008,2020-03-19,19,3,2020,353,6,Switzerland,CH,CHE,8544527.0,Europe,34.47821044
39009,2020-03-18,18,3,2020,450,5,Switzerland,CH,CHE,8544527.0,Europe,30.58097891
39010,2020-03-17,17,3,2020,0,1,Switzerland,CH,CHE,8544527.0,Europe,25.39637361
39011,2020-03-16,16,3,2020,841,2,Switzerland,CH,CHE,8544527.0,Europe,25.466594
39012,2020-03-15,15,3,2020,238,4,Switzerland,CH,CHE,8544527.0,Europe,15.69425669
39013,2020-03-14,14,3,2020,267,3,Switzerland,CH,CHE,8544527.0,Europe,12.97906836
39014,2020-03-13,13,3,2020,212,0,Switzerland,CH,CHE,8544527.0,Europe,9.90107469
39015,2020-03-12,12,3,2020,152,1,Switzerland,CH,CHE,8544527.0,Europe,7.5018781
39016,2020-03-11,11,3,2020,116,1,Switzerland,CH,CHE,8544527.0,Europe,5.72296161
39017,2020-03-10,10,3,2020,42,0,Switzerland,CH,CHE,8544527.0,Europe,4.37707084
39018,2020-03-09,9,3,2020,68,1,Switzerland,CH,CHE,8544527.0,Europe,3.88552813
39019,2020-03-08,8,3,2020,55,0,Switzerland,CH,CHE,8544527.0,Europe,3.08969707
39020,2020-03-07,7,3,2020,122,0,Switzerland,CH,CHE,8544527.0,Europe,2.44601018
39021,2020-03-06,6,3,2020,30,1,Switzerland,CH,CHE,8544527.0,Europe,1.01819562
39022,2020-03-05,5,3,2020,20,0,Switzerland,CH,CHE,8544527.0,Europe,0.66709368
39023,2020-03-04,4,3,2020,7,0,Switzerland,CH,CHE,8544527.0,Europe,0.43302573
39024,2020-03-03,3,3,2020,6,0,Switzerland,CH,CHE,8544527.0,Europe,0.35110194
39025,2020-03-02,2,3,2020,6,0,Switzerland,CH,CHE,8544527.0,Europe,0.28088155
39026,2020-03-01,1,3,2020,6,0,Switzerland,CH,CHE,8544527.0,Europe,0.21066116
39027,2020-02-29,29,2,2020,4,0,Switzerland,CH,CHE,8544527.0,Europe,0.14044078
39028,2020-02-28,28,2,2020,7,0,Switzerland,CH,CHE,8544527.0,Europe,0.09362718
39029,2020-02-27,27,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0117034
39030,2020-02-26,26,2,2020,1,0,Switzerland,CH,CHE,8544527.0,Europe,0.0117034
39031,2020-02-25,25,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39032,2020-02-24,24,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39033,2020-02-23,23,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39034,2020-02-22,22,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39035,2020-02-21,21,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39036,2020-02-20,20,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39037,2020-02-19,19,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39038,2020-02-18,18,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39039,2020-02-17,17,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39040,2020-02-16,16,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39041,2020-02-15,15,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39042,2020-02-14,14,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39043,2020-02-13,13,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39044,2020-02-12,12,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39045,2020-02-11,11,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39046,2020-02-10,10,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39047,2020-02-09,9,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39048,2020-02-08,8,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39049,2020-02-07,7,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39050,2020-02-06,6,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39051,2020-02-05,5,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39052,2020-02-04,4,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39053,2020-02-03,3,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39054,2020-02-02,2,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39055,2020-02-01,1,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39056,2020-01-31,31,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39057,2020-01-30,30,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39058,2020-01-29,29,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39059,2020-01-28,28,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39060,2020-01-27,27,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39061,2020-01-26,26,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39062,2020-01-25,25,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39063,2020-01-24,24,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39064,2020-01-23,23,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39065,2020-01-22,22,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39066,2020-01-21,21,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39067,2020-01-20,20,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39068,2020-01-19,19,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39069,2020-01-18,18,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39070,2020-01-17,17,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39071,2020-01-16,16,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39072,2020-01-15,15,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39073,2020-01-14,14,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39074,2020-01-13,13,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
39075,2020-01-12,12,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39076,2020-01-11,11,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39077,2020-01-10,10,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39078,2020-01-09,9,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39079,2020-01-08,8,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39080,2020-01-07,7,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39081,2020-01-06,6,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39082,2020-01-05,5,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39083,2020-01-04,4,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39084,2020-01-03,3,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39085,2020-01-02,2,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39086,2020-01-01,1,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39087,2019-12-31,31,12,2019,0,0,Switzerland,CH,CHE,8544527.0,Europe,
39088,2020-09-21,21,9,2020,35,4,Syria,SY,SYR,17070132.0,Asia,3.68479869
39089,2020-09-20,20,9,2020,34,0,Syria,SY,SYR,17070132.0,Asia,3.87226062
39090,2020-09-19,19,9,2020,40,3,Syria,SY,SYR,17070132.0,Asia,4.042148
39091,2020-09-18,18,9,2020,37,2,Syria,SY,SYR,17070132.0,Asia,4.2061772
39092,2020-09-17,17,9,2020,40,3,Syria,SY,SYR,17070132.0,Asia,4.42878825
39093,2020-09-16,16,9,2020,38,3,Syria,SY,SYR,17070132.0,Asia,4.59281744
39094,2020-09-15,15,9,2020,36,2,Syria,SY,SYR,17070132.0,Asia,4.75098845
39095,2020-09-14,14,9,2020,34,3,Syria,SY,SYR,17070132.0,Asia,4.90330127
39096,2020-09-13,13,9,2020,30,2,Syria,SY,SYR,17070132.0,Asia,5.14348688
39097,2020-09-12,12,9,2020,60,3,Syria,SY,SYR,17070132.0,Asia,5.34852337
39098,2020-09-11,11,9,2020,65,4,Syria,SY,SYR,17070132.0,Asia,5.34266519
39099,2020-09-10,10,9,2020,62,3,Syria,SY,SYR,17070132.0,Asia,5.336807
39100,2020-09-09,9,9,2020,60,3,Syria,SY,SYR,17070132.0,Asia,5.83475277
39101,2020-09-08,8,9,2020,58,3,Syria,SY,SYR,17070132.0,Asia,5.48326164
39102,2020-09-07,7,9,2020,67,4,Syria,SY,SYR,17070132.0,Asia,6.02221471
39103,2020-09-06,6,9,2020,63,3,Syria,SY,SYR,17070132.0,Asia,5.62971628
39104,2020-09-05,5,9,2020,68,3,Syria,SY,SYR,17070132.0,Asia,5.67072358
39105,2020-09-04,4,9,2020,75,4,Syria,SY,SYR,17070132.0,Asia,5.65314902
39106,2020-09-03,3,9,2020,68,4,Syria,SY,SYR,17070132.0,Asia,5.68829813
39107,2020-09-02,2,9,2020,65,4,Syria,SY,SYR,17070132.0,Asia,6.24482576
39108,2020-09-01,1,9,2020,62,3,Syria,SY,SYR,17070132.0,Asia,5.8640437
39109,2020-08-31,31,8,2020,75,3,Syria,SY,SYR,17070132.0,Asia,6.01049834
39110,2020-08-30,30,8,2020,65,3,Syria,SY,SYR,17070132.0,Asia,6.06322201
39111,2020-08-29,29,8,2020,59,3,Syria,SY,SYR,17070132.0,Asia,6.13937842
39112,2020-08-28,28,8,2020,64,2,Syria,SY,SYR,17070132.0,Asia,6.27997487
39113,2020-08-27,27,8,2020,147,6,Syria,SY,SYR,17070132.0,Asia,6.49086955
39114,2020-08-26,26,8,2020,0,0,Syria,SY,SYR,17070132.0,Asia,5.65900721
39115,2020-08-25,25,8,2020,150,7,Syria,SY,SYR,17070132.0,Asia,6.47329499
39116,2020-08-24,24,8,2020,0,0,Syria,SY,SYR,17070132.0,Asia,5.59456717
39117,2020-08-23,23,8,2020,70,2,Syria,SY,SYR,17070132.0,Asia,5.96363285
39118,2020-08-22,22,8,2020,65,1,Syria,SY,SYR,17070132.0,Asia,5.93434193
39119,2020-08-21,21,8,2020,81,4,Syria,SY,SYR,17070132.0,Asia,6.23310939
39120,2020-08-20,20,8,2020,163,10,Syria,SY,SYR,17070132.0,Asia,5.75859636
39121,2020-08-19,19,8,2020,0,0,Syria,SY,SYR,17070132.0,Asia,5.10833777
39122,2020-08-18,18,8,2020,87,4,Syria,SY,SYR,17070132.0,Asia,5.37195612
39123,2020-08-17,17,8,2020,84,4,Syria,SY,SYR,17070132.0,Asia,5.08490503
39124,2020-08-16,16,8,2020,78,2,Syria,SY,SYR,17070132.0,Asia,4.89744309
39125,2020-08-15,15,8,2020,83,3,Syria,SY,SYR,17070132.0,Asia,4.55181014
39126,2020-08-14,14,8,2020,100,2,Syria,SY,SYR,17070132.0,Asia,4.06558075
39127,2020-08-13,13,8,2020,5,0,Syria,SY,SYR,17070132.0,Asia,3.60278409
39128,2020-08-12,12,8,2020,139,1,Syria,SY,SYR,17070132.0,Asia,3.70823143
39129,2020-08-11,11,8,2020,0,0,Syria,SY,SYR,17070132.0,Asia,3.01110735
39130,2020-08-10,10,8,2020,63,2,Syria,SY,SYR,17070132.0,Asia,3.15170381
39131,2020-08-09,9,8,2020,65,2,Syria,SY,SYR,17070132.0,Asia,2.91737639
39132,2020-08-08,8,8,2020,116,0,Syria,SY,SYR,17070132.0,Asia,2.7884963
39133,2020-08-07,7,8,2020,0,0,Syria,SY,SYR,17070132.0,Asia,2.10894678
39134,2020-08-06,6,8,2020,52,2,Syria,SY,SYR,17070132.0,Asia,2.24368505
39135,2020-08-05,5,8,2020,45,0,Syria,SY,SYR,17070132.0,Asia,2.0620813
39136,2020-08-04,4,8,2020,38,2,Syria,SY,SYR,17070132.0,Asia,1.90391029
39137,2020-08-03,3,8,2020,52,1,Syria,SY,SYR,17070132.0,Asia,1.83361207
39138,2020-08-02,2,8,2020,19,2,Syria,SY,SYR,17070132.0,Asia,1.52898642
39139,2020-08-01,1,8,2020,0,0,Syria,SY,SYR,17070132.0,Asia,1.41768089
39140,2020-07-31,31,7,2020,21,1,Syria,SY,SYR,17070132.0,Asia,1.52898642
39141,2020-07-30,30,7,2020,23,0,Syria,SY,SYR,17070132.0,Asia,1.51727005
39142,2020-07-29,29,7,2020,20,0,Syria,SY,SYR,17070132.0,Asia,1.49383731
39143,2020-07-28,28,7,2020,24,2,Syria,SY,SYR,17070132.0,Asia,1.50555368
39144,2020-07-27,27,7,2020,23,2,Syria,SY,SYR,17070132.0,Asia,1.49969549
39145,2020-07-26,26,7,2020,43,1,Syria,SY,SYR,17070132.0,Asia,1.36495722
39146,2020-07-25,25,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,1.11305525
39147,2020-07-24,24,7,2020,23,3,Syria,SY,SYR,17070132.0,Asia,1.24193533
39148,2020-07-23,23,7,2020,21,1,Syria,SY,SYR,17070132.0,Asia,1.10719706
39149,2020-07-22,22,7,2020,18,2,Syria,SY,SYR,17070132.0,Asia,0.98417517
39150,2020-07-21,21,7,2020,26,4,Syria,SY,SYR,17070132.0,Asia,0.87872783
39151,2020-07-20,20,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.8084296
39152,2020-07-19,19,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.92559331
39153,2020-07-18,18,7,2020,19,3,Syria,SY,SYR,17070132.0,Asia,0.98417517
39154,2020-07-17,17,7,2020,19,0,Syria,SY,SYR,17070132.0,Asia,0.96660061
39155,2020-07-16,16,7,2020,19,1,Syria,SY,SYR,17070132.0,Asia,0.96660061
39156,2020-07-15,15,7,2020,22,2,Syria,SY,SYR,17070132.0,Asia,0.93730968
39157,2020-07-14,14,7,2020,23,3,Syria,SY,SYR,17070132.0,Asia,0.86701146
39158,2020-07-13,13,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.8084296
39159,2020-07-12,12,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.8084296
39160,2020-07-11,11,7,2020,22,2,Syria,SY,SYR,17070132.0,Asia,0.81428779
39161,2020-07-10,10,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.76156412
39162,2020-07-09,9,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.82600416
39163,2020-07-08,8,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.82600416
39164,2020-07-07,7,7,2020,14,1,Syria,SY,SYR,17070132.0,Asia,0.89630238
39165,2020-07-06,6,7,2020,20,3,Syria,SY,SYR,17070132.0,Asia,0.90216057
39166,2020-07-05,5,7,2020,10,0,Syria,SY,SYR,17070132.0,Asia,0.82014597
39167,2020-07-04,4,7,2020,16,1,Syria,SY,SYR,17070132.0,Asia,0.82600416
39168,2020-07-03,3,7,2020,19,0,Syria,SY,SYR,17070132.0,Asia,0.73227319
39169,2020-07-02,2,7,2020,14,0,Syria,SY,SYR,17070132.0,Asia,0.67369133
39170,2020-07-01,1,7,2020,10,0,Syria,SY,SYR,17070132.0,Asia,0.59753492
39171,2020-06-30,30,6,2020,13,0,Syria,SY,SYR,17070132.0,Asia,0.53895307
39172,2020-06-29,29,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.46279666
39173,2020-06-28,28,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.50380395
39174,2020-06-27,27,6,2020,13,1,Syria,SY,SYR,17070132.0,Asia,0.53309488
39175,2020-06-26,26,6,2020,11,0,Syria,SY,SYR,17070132.0,Asia,0.45693847
39176,2020-06-25,25,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.46279666
39177,2020-06-24,24,6,2020,12,0,Syria,SY,SYR,17070132.0,Asia,0.49794577
39178,2020-06-23,23,6,2020,15,0,Syria,SY,SYR,17070132.0,Asia,0.43936391
39179,2020-06-22,22,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.36906569
39180,2020-06-21,21,6,2020,11,0,Syria,SY,SYR,17070132.0,Asia,0.43350573
39181,2020-06-20,20,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.36906569
39182,2020-06-19,19,6,2020,9,0,Syria,SY,SYR,17070132.0,Asia,0.36906569
39183,2020-06-18,18,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.3222002
39184,2020-06-17,17,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.31634202
39185,2020-06-16,16,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.31634202
39186,2020-06-15,15,6,2020,7,0,Syria,SY,SYR,17070132.0,Asia,0.3222002
39187,2020-06-14,14,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.2811929
39188,2020-06-13,13,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.24604379
39189,2020-06-12,12,6,2020,12,0,Syria,SY,SYR,17070132.0,Asia,0.25190198
39190,2020-06-11,11,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.18160375
39191,2020-06-10,10,6,2020,2,0,Syria,SY,SYR,17070132.0,Asia,0.14645464
39192,2020-06-09,9,6,2020,3,0,Syria,SY,SYR,17070132.0,Asia,0.22261105
39193,2020-06-08,8,6,2020,17,0,Syria,SY,SYR,17070132.0,Asia,0.3222002
39194,2020-06-07,7,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.31634202
39195,2020-06-06,6,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.38078206
39196,2020-06-05,5,6,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.38664024
39197,2020-06-04,4,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.38078206
39198,2020-06-03,3,6,2020,0,1,Syria,SY,SYR,17070132.0,Asia,0.38078206
39199,2020-06-02,2,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.38078206
39200,2020-06-01,1,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.37492387
39201,2020-05-31,31,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.41593117
39202,2020-05-30,30,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.42178936
39203,2020-05-29,29,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.42764754
39204,2020-05-28,28,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.42764754
39205,2020-05-27,27,5,2020,15,0,Syria,SY,SYR,17070132.0,Asia,0.43350573
39206,2020-05-26,26,5,2020,20,0,Syria,SY,SYR,17070132.0,Asia,0.34563295
39207,2020-05-25,25,5,2020,16,0,Syria,SY,SYR,17070132.0,Asia,0.22846924
39208,2020-05-24,24,5,2020,11,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
39209,2020-05-23,23,5,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.07029823
39210,2020-05-22,22,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.07615641
39211,2020-05-21,21,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.07615641
39212,2020-05-20,20,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
39213,2020-05-19,19,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
39214,2020-05-18,18,5,2020,7,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
39215,2020-05-17,17,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.0410073
39216,2020-05-16,16,5,2020,2,0,Syria,SY,SYR,17070132.0,Asia,0.03514911
39217,2020-05-15,15,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
39218,2020-05-14,14,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
39219,2020-05-13,13,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02343274
39220,2020-05-12,12,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02343274
39221,2020-05-11,11,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02343274
39222,2020-05-10,10,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
39223,2020-05-09,9,5,2020,2,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
39224,2020-05-08,8,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.01757456
39225,2020-05-07,7,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.01757456
39226,2020-05-06,6,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.01171637
39227,2020-05-05,5,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
39228,2020-05-04,4,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
39229,2020-05-03,3,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.03514911
39230,2020-05-02,2,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.03514911
39231,2020-05-01,1,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.05858186
39232,2020-04-30,30,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.05858186
39233,2020-04-29,29,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
39234,2020-04-28,28,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
39235,2020-04-27,27,4,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
39236,2020-04-26,26,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09958915
39237,2020-04-25,25,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
39238,2020-04-24,24,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
39239,2020-04-23,23,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
39240,2020-04-22,22,4,2020,3,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
39241,2020-04-21,21,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.11716371
39242,2020-04-20,20,4,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.11716371
39243,2020-04-19,19,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.12888008
39244,2020-04-18,18,4,2020,5,0,Syria,SY,SYR,17070132.0,Asia,0.12888008
39245,2020-04-17,17,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09958915
39246,2020-04-16,16,4,2020,4,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
39247,2020-04-15,15,4,2020,4,0,Syria,SY,SYR,17070132.0,Asia,0.11130552
39248,2020-04-14,14,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.08787278
39249,2020-04-13,13,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09373097
39250,2020-04-12,12,4,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.11716371
39251,2020-04-11,11,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
39252,2020-04-10,10,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.0820146
39253,2020-04-09,9,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
39254,2020-04-08,8,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
39255,2020-04-07,7,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
39256,2020-04-06,6,4,2020,3,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
39257,2020-04-05,5,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09373097
39258,2020-04-04,4,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
39259,2020-04-03,3,4,2020,6,0,Syria,SY,SYR,17070132.0,Asia,
39260,2020-04-02,2,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
39261,2020-04-01,1,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
39262,2020-03-31,31,3,2020,1,1,Syria,SY,SYR,17070132.0,Asia,
39263,2020-03-30,30,3,2020,4,1,Syria,SY,SYR,17070132.0,Asia,
39264,2020-03-29,29,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
39265,2020-03-28,28,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
39266,2020-03-27,27,3,2020,4,0,Syria,SY,SYR,17070132.0,Asia,
39267,2020-03-26,26,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
39268,2020-03-25,25,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
39269,2020-03-24,24,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
39270,2020-03-23,23,3,2020,1,0,Syria,SY,SYR,17070132.0,Asia,
39271,2020-09-21,21,9,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06730075
39272,2020-09-20,20,9,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05888816
39273,2020-09-19,19,9,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06730075
39274,2020-09-18,18,9,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05468186
39275,2020-09-17,17,9,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05888816
39276,2020-09-16,16,9,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
39277,2020-09-15,15,9,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
39278,2020-09-14,14,9,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
39279,2020-09-13,13,9,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
39280,2020-09-12,12,9,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
39281,2020-09-11,11,9,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03785667
39282,2020-09-10,10,9,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03785667
39283,2020-09-09,9,9,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
39284,2020-09-08,8,9,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02944408
39285,2020-09-07,7,9,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
39286,2020-09-06,6,9,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
39287,2020-09-05,5,9,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
39288,2020-09-04,4,9,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
