,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
17396,2020-09-14,14,9,2020,927,1,Germany,DE,DEU,83019213.0,Europe,21.65041001
17397,2020-09-13,13,9,2020,948,2,Germany,DE,DEU,83019213.0,Europe,21.26857069
17398,2020-09-12,12,9,2020,1630,5,Germany,DE,DEU,83019213.0,Europe,21.07223059
17399,2020-09-11,11,9,2020,1484,1,Germany,DE,DEU,83019213.0,Europe,20.89034499
17400,2020-09-10,10,9,2020,1892,3,Germany,DE,DEU,83019213.0,Europe,20.99514
17401,2020-09-09,9,9,2020,1176,9,Germany,DE,DEU,83019213.0,Europe,20.53139193
17402,2020-09-08,8,9,2020,1499,4,Germany,DE,DEU,83019213.0,Europe,21.01320811
17403,2020-09-07,7,9,2020,814,0,Germany,DE,DEU,83019213.0,Europe,20.74700467
17404,2020-09-06,6,9,2020,988,1,Germany,DE,DEU,83019213.0,Europe,20.62293701
17405,2020-09-05,5,9,2020,1378,2,Germany,DE,DEU,83019213.0,Europe,20.37480167
17406,2020-09-04,4,9,2020,1453,1,Germany,DE,DEU,83019213.0,Europe,20.0808938
17407,2020-09-03,3,9,2020,1311,8,Germany,DE,DEU,83019213.0,Europe,21.13366216
17408,2020-09-02,2,9,2020,1256,11,Germany,DE,DEU,83019213.0,Europe,21.61066017
17409,2020-09-01,1,9,2020,1218,4,Germany,DE,DEU,83019213.0,Europe,21.02404898
17410,2020-08-31,31,8,2020,610,3,Germany,DE,DEU,83019213.0,Europe,21.28061609
17411,2020-08-30,30,8,2020,785,6,Germany,DE,DEU,83019213.0,Europe,21.12523037
17412,2020-08-29,29,8,2020,1479,1,Germany,DE,DEU,83019213.0,Europe,21.04452616
17413,2020-08-28,28,8,2020,1571,3,Germany,DE,DEU,83019213.0,Europe,20.8758905
17414,2020-08-27,27,8,2020,1507,5,Germany,DE,DEU,83019213.0,Europe,20.73255019
17415,2020-08-26,26,8,2020,1576,3,Germany,DE,DEU,83019213.0,Europe,20.74941375
17416,2020-08-25,25,8,2020,1278,5,Germany,DE,DEU,83019213.0,Europe,20.27482482
17417,2020-08-24,24,8,2020,711,3,Germany,DE,DEU,83019213.0,Europe,20.03512127
17418,2020-08-23,23,8,2020,782,2,Germany,DE,DEU,83019213.0,Europe,19.56053233
17419,2020-08-22,22,8,2020,1134,7,Germany,DE,DEU,83019213.0,Europe,19.46657818
17420,2020-08-21,21,8,2020,2327,7,Germany,DE,DEU,83019213.0,Europe,19.29914705
17421,2020-08-20,20,8,2020,1707,10,Germany,DE,DEU,83019213.0,Europe,17.89826651
17422,2020-08-19,19,8,2020,769,11,Germany,DE,DEU,83019213.0,Europe,17.93801635
17423,2020-08-18,18,8,2020,1431,0,Germany,DE,DEU,83019213.0,Europe,17.90428922
17424,2020-08-17,17,8,2020,481,1,Germany,DE,DEU,83019213.0,Europe,17.23938289
17425,2020-08-16,16,8,2020,718,0,Germany,DE,DEU,83019213.0,Europe,17.27311002
17426,2020-08-15,15,8,2020,1339,6,Germany,DE,DEU,83019213.0,Europe,16.69733969
17427,2020-08-14,14,8,2020,1452,14,Germany,DE,DEU,83019213.0,Europe,16.23479615
17428,2020-08-13,13,8,2020,1521,4,Germany,DE,DEU,83019213.0,Europe,15.53375361
17429,2020-08-12,12,8,2020,1182,6,Germany,DE,DEU,83019213.0,Europe,14.78814308
17430,2020-08-11,11,8,2020,1079,4,Germany,DE,DEU,83019213.0,Europe,14.18828193
17431,2020-08-10,10,8,2020,317,1,Germany,DE,DEU,83019213.0,Europe,13.65105689
17432,2020-08-09,9,8,2020,704,1,Germany,DE,DEU,83019213.0,Europe,13.67876132
17433,2020-08-08,8,8,2020,995,12,Germany,DE,DEU,83019213.0,Europe,13.19814969
17434,2020-08-07,7,8,2020,1164,8,Germany,DE,DEU,83019213.0,Europe,12.94037803
17435,2020-08-06,6,8,2020,1740,7,Germany,DE,DEU,83019213.0,Europe,12.51999341
17436,2020-08-05,5,8,2020,741,12,Germany,DE,DEU,83019213.0,Europe,11.10947655
17437,2020-08-04,4,8,2020,879,8,Germany,DE,DEU,83019213.0,Europe,10.76377344
17438,2020-08-03,3,8,2020,509,7,Germany,DE,DEU,83019213.0,Europe,10.3337525
17439,2020-08-02,2,8,2020,240,0,Germany,DE,DEU,83019213.0,Europe,10.02057198
17440,2020-08-01,1,8,2020,955,0,Germany,DE,DEU,83019213.0,Europe,9.97479945
17441,2020-07-31,31,7,2020,870,7,Germany,DE,DEU,83019213.0,Europe,9.46166522
17442,2020-07-30,30,7,2020,902,6,Germany,DE,DEU,83019213.0,Europe,9.11596211
17443,2020-07-29,29,7,2020,684,6,Germany,DE,DEU,83019213.0,Europe,8.67269122
17444,2020-07-28,28,7,2020,633,4,Germany,DE,DEU,83019213.0,Europe,8.27157925
17445,2020-07-27,27,7,2020,340,0,Germany,DE,DEU,83019213.0,Europe,8.00537582
17446,2020-07-26,26,7,2020,305,0,Germany,DE,DEU,83019213.0,Europe,7.78735399
17447,2020-07-25,25,7,2020,781,7,Germany,DE,DEU,83019213.0,Europe,7.71869519
17448,2020-07-24,24,7,2020,815,10,Germany,DE,DEU,83019213.0,Europe,7.23326539
17449,2020-07-23,23,7,2020,569,6,Germany,DE,DEU,83019213.0,Europe,6.7273584
17450,2020-07-22,22,7,2020,454,5,Germany,DE,DEU,83019213.0,Europe,6.57438176
17451,2020-07-21,21,7,2020,522,4,Germany,DE,DEU,83019213.0,Europe,6.50572296
17452,2020-07-20,20,7,2020,249,2,Germany,DE,DEU,83019213.0,Europe,6.34672362
17453,2020-07-19,19,7,2020,202,1,Germany,DE,DEU,83019213.0,Europe,6.31058741
17454,2020-07-18,18,7,2020,529,1,Germany,DE,DEU,83019213.0,Europe,6.3551554
17455,2020-07-17,17,7,2020,583,4,Germany,DE,DEU,83019213.0,Europe,6.22626957
17456,2020-07-16,16,7,2020,534,7,Germany,DE,DEU,83019213.0,Europe,6.06124753
17457,2020-07-15,15,7,2020,351,3,Germany,DE,DEU,83019213.0,Europe,6.02390678
17458,2020-07-14,14,7,2020,412,4,Germany,DE,DEU,83019213.0,Europe,6.16242893
17459,2020-07-13,13,7,2020,159,1,Germany,DE,DEU,83019213.0,Europe,6.26601941
17460,2020-07-12,12,7,2020,248,3,Germany,DE,DEU,83019213.0,Europe,6.39008708
17461,2020-07-11,11,7,2020,378,6,Germany,DE,DEU,83019213.0,Europe,6.3997234
17462,2020-07-10,10,7,2020,395,6,Germany,DE,DEU,83019213.0,Europe,6.7719264
17463,2020-07-09,9,7,2020,442,12,Germany,DE,DEU,83019213.0,Europe,6.87069871
17464,2020-07-08,8,7,2020,397,12,Germany,DE,DEU,83019213.0,Europe,7.09715232
17465,2020-07-07,7,7,2020,390,8,Germany,DE,DEU,83019213.0,Europe,7.326015
17466,2020-07-06,6,7,2020,219,4,Germany,DE,DEU,83019213.0,Europe,7.46212807
17467,2020-07-05,5,7,2020,239,2,Germany,DE,DEU,83019213.0,Europe,7.84517194
17468,2020-07-04,4,7,2020,422,7,Germany,DE,DEU,83019213.0,Europe,8.38480606
17469,2020-07-03,3,7,2020,446,9,Germany,DE,DEU,83019213.0,Europe,8.6004188
17470,2020-07-02,2,7,2020,503,9,Germany,DE,DEU,83019213.0,Europe,8.9906899
17471,2020-07-01,1,7,2020,466,12,Germany,DE,DEU,83019213.0,Europe,9.08343952
17472,2020-06-30,30,6,2020,498,12,Germany,DE,DEU,83019213.0,Europe,8.93769012
17473,2020-06-29,29,6,2020,262,4,Germany,DE,DEU,83019213.0,Europe,8.79314527
17474,2020-06-28,28,6,2020,256,3,Germany,DE,DEU,83019213.0,Europe,8.70882744
17475,2020-06-27,27,6,2020,687,6,Germany,DE,DEU,83019213.0,Europe,8.69798657
17476,2020-06-26,26,6,2020,477,21,Germany,DE,DEU,83019213.0,Europe,8.28964736
17477,2020-06-25,25,6,2020,630,13,Germany,DE,DEU,83019213.0,Europe,8.025853
17478,2020-06-24,24,6,2020,587,19,Germany,DE,DEU,83019213.0,Europe,7.93551247
17479,2020-06-23,23,6,2020,503,10,Germany,DE,DEU,83019213.0,Europe,7.61149109
17480,2020-06-22,22,6,2020,537,3,Germany,DE,DEU,83019213.0,Europe,7.4271964
17481,2020-06-21,21,6,2020,687,0,Germany,DE,DEU,83019213.0,Europe,7.03812984
17482,2020-06-20,20,6,2020,601,10,Germany,DE,DEU,83019213.0,Europe,6.57317722
17483,2020-06-19,19,6,2020,770,16,Germany,DE,DEU,83019213.0,Europe,6.33949638
17484,2020-06-18,18,6,2020,580,26,Germany,DE,DEU,83019213.0,Europe,6.02270224
17485,2020-06-17,17,6,2020,345,30,Germany,DE,DEU,83019213.0,Europe,5.79865772
17486,2020-06-16,16,6,2020,378,9,Germany,DE,DEU,83019213.0,Europe,5.79504409
17487,2020-06-15,15,6,2020,192,4,Germany,DE,DEU,83019213.0,Europe,5.59629492
17488,2020-06-14,14,6,2020,247,6,Germany,DE,DEU,83019213.0,Europe,5.76613512
17489,2020-06-13,13,6,2020,348,18,Germany,DE,DEU,83019213.0,Europe,5.8131122
17490,2020-06-12,12,6,2020,258,8,Germany,DE,DEU,83019213.0,Europe,6.28288298
17491,2020-06-11,11,6,2020,555,26,Germany,DE,DEU,83019213.0,Europe,6.86467601
17492,2020-06-10,10,6,2020,318,18,Germany,DE,DEU,83019213.0,Europe,6.62135884
17493,2020-06-09,9,6,2020,350,37,Germany,DE,DEU,83019213.0,Europe,6.67435862
17494,2020-06-08,8,6,2020,214,6,Germany,DE,DEU,83019213.0,Europe,6.77313094
17495,2020-06-07,7,6,2020,301,22,Germany,DE,DEU,83019213.0,Europe,6.86347147
17496,2020-06-06,6,6,2020,407,33,Germany,DE,DEU,83019213.0,Europe,7.02006173
17497,2020-06-05,5,6,2020,507,32,Germany,DE,DEU,83019213.0,Europe,7.29831057
17498,2020-06-04,4,6,2020,394,30,Germany,DE,DEU,83019213.0,Europe,7.24169717
17499,2020-06-03,3,6,2020,342,29,Germany,DE,DEU,83019213.0,Europe,7.66449087
17500,2020-06-02,2,6,2020,213,11,Germany,DE,DEU,83019213.0,Europe,8.21255677
17501,2020-06-01,1,6,2020,333,11,Germany,DE,DEU,83019213.0,Europe,8.57391891
17502,2020-05-31,31,5,2020,286,11,Germany,DE,DEU,83019213.0,Europe,8.58475977
17503,2020-05-30,30,5,2020,738,39,Germany,DE,DEU,83019213.0,Europe,8.94250828
17504,2020-05-29,29,5,2020,741,39,Germany,DE,DEU,83019213.0,Europe,8.80037251
17505,2020-05-28,28,5,2020,353,62,Germany,DE,DEU,83019213.0,Europe,9.00755347
17506,2020-05-27,27,5,2020,362,47,Germany,DE,DEU,83019213.0,Europe,9.70618693
17507,2020-05-26,26,5,2020,432,45,Germany,DE,DEU,83019213.0,Europe,10.23136656
17508,2020-05-25,25,5,2020,289,10,Germany,DE,DEU,83019213.0,Europe,10.83484133
17509,2020-05-24,24,5,2020,431,31,Germany,DE,DEU,83019213.0,Europe,10.91675008
17510,2020-05-23,23,5,2020,638,42,Germany,DE,DEU,83019213.0,Europe,11.20102162
17511,2020-05-22,22,5,2020,460,27,Germany,DE,DEU,83019213.0,Europe,11.93940492
17512,2020-05-21,21,5,2020,745,57,Germany,DE,DEU,83019213.0,Europe,12.84160571
17513,2020-05-20,20,5,2020,797,83,Germany,DE,DEU,83019213.0,Europe,13.38244437
17514,2020-05-19,19,5,2020,513,72,Germany,DE,DEU,83019213.0,Europe,13.67153408
17515,2020-05-18,18,5,2020,342,21,Germany,DE,DEU,83019213.0,Europe,13.87871504
17516,2020-05-17,17,5,2020,583,33,Germany,DE,DEU,83019213.0,Europe,14.28464517
17517,2020-05-16,16,5,2020,620,57,Germany,DE,DEU,83019213.0,Europe,14.53759866
17518,2020-05-15,15,5,2020,913,101,Germany,DE,DEU,83019213.0,Europe,14.92907431
17519,2020-05-14,14,5,2020,933,89,Germany,DE,DEU,83019213.0,Europe,15.80357067
17520,2020-05-13,13,5,2020,798,101,Germany,DE,DEU,83019213.0,Europe,16.46004522
17521,2020-05-12,12,5,2020,933,116,Germany,DE,DEU,83019213.0,Europe,17.06954269
17522,2020-05-11,11,5,2020,357,22,Germany,DE,DEU,83019213.0,Europe,17.32370072
17523,2020-05-10,10,5,2020,667,26,Germany,DE,DEU,83019213.0,Europe,18.11990196
17524,2020-05-09,9,5,2020,1251,103,Germany,DE,DEU,83019213.0,Europe,19.40876023
17525,2020-05-08,8,5,2020,1209,147,Germany,DE,DEU,83019213.0,Europe,20.37721075
17526,2020-05-07,7,5,2020,1194,123,Germany,DE,DEU,83019213.0,Europe,21.73593238
17527,2020-05-06,6,5,2020,1037,165,Germany,DE,DEU,83019213.0,Europe,23.13079022
17528,2020-05-05,5,5,2020,685,139,Germany,DE,DEU,83019213.0,Europe,24.57623876
17529,2020-05-04,4,5,2020,679,43,Germany,DE,DEU,83019213.0,Europe,25.90123325
17530,2020-05-03,3,5,2020,793,74,Germany,DE,DEU,83019213.0,Europe,27.22140958
17531,2020-05-02,2,5,2020,945,94,Germany,DE,DEU,83019213.0,Europe,29.22696942
17532,2020-05-01,1,5,2020,1639,193,Germany,DE,DEU,83019213.0,Europe,32.43586518
17533,2020-04-30,30,4,2020,1478,173,Germany,DE,DEU,83019213.0,Europe,34.5329701
17534,2020-04-29,29,4,2020,1304,202,Germany,DE,DEU,83019213.0,Europe,36.20487224
17535,2020-04-28,28,4,2020,1144,163,Germany,DE,DEU,83019213.0,Europe,37.62863905
17536,2020-04-27,27,4,2020,1018,110,Germany,DE,DEU,83019213.0,Europe,38.75849799
17537,2020-04-26,26,4,2020,1737,140,Germany,DE,DEU,83019213.0,Europe,40.58819493
17538,2020-04-25,25,4,2020,2055,179,Germany,DE,DEU,83019213.0,Europe,41.89391677
17539,2020-04-24,24,4,2020,2337,227,Germany,DE,DEU,83019213.0,Europe,44.39695182
17540,2020-04-23,23,4,2020,2352,215,Germany,DE,DEU,83019213.0,Europe,47.9937096
17541,2020-04-22,22,4,2020,2237,281,Germany,DE,DEU,83019213.0,Europe,51.15201465
17542,2020-04-21,21,4,2020,1785,194,Germany,DE,DEU,83019213.0,Europe,53.27923309
17543,2020-04-20,20,4,2020,1775,110,Germany,DE,DEU,83019213.0,Europe,55.74733646
17544,2020-04-19,19,4,2020,2458,184,Germany,DE,DEU,83019213.0,Europe,58.03837239
17545,2020-04-18,18,4,2020,3609,242,Germany,DE,DEU,83019213.0,Europe,62.22776407
17546,2020-04-17,17,4,2020,3380,299,Germany,DE,DEU,83019213.0,Europe,65.2065926
17547,2020-04-16,16,4,2020,2866,315,Germany,DE,DEU,83019213.0,Europe,68.57207861
17548,2020-04-15,15,4,2020,2486,285,Germany,DE,DEU,83019213.0,Europe,72.53501668
17549,2020-04-14,14,4,2020,2082,170,Germany,DE,DEU,83019213.0,Europe,76.10888819
17550,2020-04-13,13,4,2020,2537,126,Germany,DE,DEU,83019213.0,Europe,79.15998915
17551,2020-04-12,12,4,2020,2821,129,Germany,DE,DEU,83019213.0,Europe,81.8268417
17552,2020-04-11,11,4,2020,4133,171,Germany,DE,DEU,83019213.0,Europe,83.20483597
17553,2020-04-10,10,4,2020,5323,266,Germany,DE,DEU,83019213.0,Europe,85.80784788
17554,2020-04-09,9,4,2020,4974,246,Germany,DE,DEU,83019213.0,Europe,86.35832286
17555,2020-04-08,8,4,2020,4003,254,Germany,DE,DEU,83019213.0,Europe,86.33423205
17556,2020-04-07,7,4,2020,3834,173,Germany,DE,DEU,83019213.0,Europe,84.33349037
17557,2020-04-06,6,4,2020,3677,92,Germany,DE,DEU,83019213.0,Europe,85.0610328
17558,2020-04-05,5,4,2020,5936,184,Germany,DE,DEU,83019213.0,Europe,84.620171
17559,2020-04-04,4,4,2020,6082,141,Germany,DE,DEU,83019213.0,Europe,81.4160934
17560,2020-04-03,3,4,2020,6174,145,Germany,DE,DEU,83019213.0,Europe,78.96726267
17561,2020-04-02,2,4,2020,6156,140,Germany,DE,DEU,83019213.0,Europe,78.68540021
17562,2020-04-01,1,4,2020,5453,149,Germany,DE,DEU,83019213.0,Europe,72.52538036
17563,2020-03-31,31,3,2020,4615,128,Germany,DE,DEU,83019213.0,Europe,67.33501557
17564,2020-03-30,30,3,2020,4751,66,Germany,DE,DEU,83019213.0,Europe,63.19019189
17565,2020-03-29,29,3,2020,3965,64,Germany,DE,DEU,83019213.0,Europe,58.72375591
17566,2020-03-28,28,3,2020,6294,72,Germany,DE,DEU,83019213.0,Europe,54.83068118
17567,2020-03-27,27,3,2020,5780,55,Germany,DE,DEU,83019213.0,Europe,48.08405013
17568,2020-03-26,26,3,2020,4954,49,Germany,DE,DEU,83019213.0,Europe,42.08784779
17569,2020-03-25,25,3,2020,2342,23,Germany,DE,DEU,83019213.0,Europe,36.44698487
17570,2020-03-24,24,3,2020,4438,32,Germany,DE,DEU,83019213.0,Europe,33.81506399
17571,2020-03-23,23,3,2020,3311,27,Germany,DE,DEU,83019213.0,Europe,28.75478957
17572,2020-03-22,22,3,2020,3276,22,Germany,DE,DEU,83019213.0,Europe,24.83280587
17573,2020-03-21,21,3,2020,4049,2,Germany,DE,DEU,83019213.0,Europe,21.08307146
17574,2020-03-20,20,3,2020,5940,30,Germany,DE,DEU,83019213.0,Europe,16.54797667
17575,2020-03-19,19,3,2020,1042,0,Germany,DE,DEU,83019213.0,Europe,9.55923299
17576,2020-03-18,18,3,2020,1144,0,Germany,DE,DEU,83019213.0,Europe,8.38360152
17577,2020-03-17,17,3,2020,1174,1,Germany,DE,DEU,83019213.0,Europe,7.05258432
17578,2020-03-16,16,3,2020,1043,4,Germany,DE,DEU,83019213.0,Europe,5.67218097
17579,2020-03-15,15,3,2020,733,3,Germany,DE,DEU,83019213.0,Europe,4.43752701
17580,2020-03-14,14,3,2020,693,0,Germany,DE,DEU,83019213.0,Europe,3.61964405
17581,2020-03-13,13,3,2020,802,2,Germany,DE,DEU,83019213.0,Europe,2.79694292
17582,2020-03-12,12,3,2020,271,1,Germany,DE,DEU,83019213.0,Europe,1.86221953
17583,2020-03-11,11,3,2020,157,0,Germany,DE,DEU,83019213.0,Europe,1.54060723
17584,2020-03-10,10,3,2020,237,2,Germany,DE,DEU,83019213.0,Europe,1.35390346
17585,2020-03-09,9,3,2020,55,0,Germany,DE,DEU,83019213.0,Europe,1.06842738
17586,2020-03-08,8,3,2020,163,0,Germany,DE,DEU,83019213.0,Europe,1.00217765
17587,2020-03-07,7,3,2020,284,0,Germany,DE,DEU,83019213.0,Europe,0.80583756
17588,2020-03-06,6,3,2020,138,0,Germany,DE,DEU,83019213.0,Europe,0.46374807
17589,2020-03-05,5,3,2020,66,0,Germany,DE,DEU,83019213.0,Europe,0.29752149
17590,2020-03-04,4,3,2020,39,0,Germany,DE,DEU,83019213.0,Europe,0.21802182
17591,2020-03-03,3,3,2020,28,0,Germany,DE,DEU,83019213.0,Europe,0.17104474
17592,2020-03-02,2,3,2020,18,0,Germany,DE,DEU,83019213.0,Europe,0.13731761
17593,2020-03-01,1,3,2020,54,0,Germany,DE,DEU,83019213.0,Europe,0.11563588
17594,2020-02-29,29,2,2020,10,0,Germany,DE,DEU,83019213.0,Europe,0.0505907
17595,2020-02-28,28,2,2020,26,0,Germany,DE,DEU,83019213.0,Europe,0.03854529
17596,2020-02-27,27,2,2020,4,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
17597,2020-02-26,26,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
17598,2020-02-25,25,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
17599,2020-02-24,24,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
17600,2020-02-23,23,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
17601,2020-02-22,22,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
17602,2020-02-21,21,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00361362
17603,2020-02-20,20,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
17604,2020-02-19,19,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
17605,2020-02-18,18,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
17606,2020-02-17,17,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
17607,2020-02-16,16,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00843178
17608,2020-02-15,15,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00963632
17609,2020-02-14,14,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0120454
17610,2020-02-13,13,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
17611,2020-02-12,12,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
17612,2020-02-11,11,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01445449
17613,2020-02-10,10,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
17614,2020-02-09,9,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
17615,2020-02-08,8,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
17616,2020-02-07,7,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01445449
17617,2020-02-06,6,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
17618,2020-02-05,5,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
17619,2020-02-04,4,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
17620,2020-02-03,3,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01084086
17621,2020-02-02,2,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.00963632
17622,2020-02-01,1,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.00843178
17623,2020-01-31,31,1,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.0060227
17624,2020-01-30,30,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
17625,2020-01-29,29,1,2020,3,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
17626,2020-01-28,28,1,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.00120454
17627,2020-01-27,27,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17628,2020-01-26,26,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17629,2020-01-25,25,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17630,2020-01-24,24,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17631,2020-01-23,23,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17632,2020-01-22,22,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17633,2020-01-21,21,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17634,2020-01-20,20,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17635,2020-01-19,19,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17636,2020-01-18,18,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17637,2020-01-17,17,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17638,2020-01-16,16,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17639,2020-01-15,15,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17640,2020-01-14,14,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17641,2020-01-13,13,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
17642,2020-01-12,12,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17643,2020-01-11,11,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17644,2020-01-10,10,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17645,2020-01-09,9,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17646,2020-01-08,8,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17647,2020-01-07,7,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17648,2020-01-06,6,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17649,2020-01-05,5,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17650,2020-01-04,4,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17651,2020-01-03,3,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17652,2020-01-02,2,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17653,2020-01-01,1,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
17654,2019-12-31,31,12,2019,0,0,Germany,DE,DEU,83019213.0,Europe,
17655,2020-10-14,14,10,2020,96,2,Ghana,GH,GHA,30417858.0,Africa,2.11717735
17656,2020-10-13,13,10,2020,25,2,Ghana,GH,GHA,30417858.0,Africa,1.80157327
17657,2020-10-12,12,10,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.03170125
17658,2020-10-11,11,10,2020,18,0,Ghana,GH,GHA,30417858.0,Africa,2.57414575
17659,2020-10-10,10,10,2020,40,0,Ghana,GH,GHA,30417858.0,Africa,2.51496999
17660,2020-10-09,9,10,2020,118,3,Ghana,GH,GHA,30417858.0,Africa,2.38346829
17661,2020-10-08,8,10,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.22237871
17662,2020-10-07,7,10,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.34401778
17663,2020-10-06,6,10,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.52154507
17664,2020-10-05,5,10,2020,26,0,Ghana,GH,GHA,30417858.0,Africa,2.71222254
17665,2020-10-04,4,10,2020,109,2,Ghana,GH,GHA,30417858.0,Africa,3.04426433
17666,2020-10-03,3,10,2020,38,0,Ghana,GH,GHA,30417858.0,Africa,2.75167305
17667,2020-10-02,2,10,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,3.09686501
17668,2020-10-01,1,10,2020,174,0,Ghana,GH,GHA,30417858.0,Africa,3.29083001
17669,2020-09-30,30,9,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.71879762
17670,2020-09-29,29,9,2020,95,2,Ghana,GH,GHA,30417858.0,Africa,2.89632492
17671,2020-09-28,28,9,2020,165,0,Ghana,GH,GHA,30417858.0,Africa,3.13302797
17672,2020-09-27,27,9,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.59058347
17673,2020-09-26,26,9,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.74181042
17674,2020-09-25,25,9,2020,69,0,Ghana,GH,GHA,30417858.0,Africa,2.9883761
17675,2020-09-24,24,9,2020,37,2,Ghana,GH,GHA,30417858.0,Africa,2.76153567
17676,2020-09-23,23,9,2020,54,0,Ghana,GH,GHA,30417858.0,Africa,3.62944689
17677,2020-09-22,22,9,2020,58,0,Ghana,GH,GHA,30417858.0,Africa,3.45191959
17678,2020-09-21,21,9,2020,127,0,Ghana,GH,GHA,30417858.0,Africa,4.03381461
17679,2020-09-20,20,9,2020,20,2,Ghana,GH,GHA,30417858.0,Africa,3.61629672
17680,2020-09-19,19,9,2020,143,1,Ghana,GH,GHA,30417858.0,Africa,3.55054587
17681,2020-09-18,18,9,2020,59,0,Ghana,GH,GHA,30417858.0,Africa,3.29083001
17682,2020-09-17,17,9,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,3.27767984
17683,2020-09-16,16,9,2020,54,0,Ghana,GH,GHA,30417858.0,Africa,3.92861325
17684,2020-09-15,15,9,2020,167,8,Ghana,GH,GHA,30417858.0,Africa,4.28366784
