,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
13746,2020-06-04,4,6,2020,271,4,Kazakhstan,KZ,KAZ,18551428.0,Asia
13747,2020-06-03,3,6,2020,225,3,Kazakhstan,KZ,KAZ,18551428.0,Asia
13748,2020-06-02,2,6,2020,263,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13749,2020-06-01,1,6,2020,450,3,Kazakhstan,KZ,KAZ,18551428.0,Asia
13750,2020-05-31,31,5,2020,476,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13751,2020-05-30,30,5,2020,450,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13752,2020-05-29,29,5,2020,356,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13753,2020-05-28,28,5,2020,272,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13754,2020-05-27,27,5,2020,335,2,Kazakhstan,KZ,KAZ,18551428.0,Asia
13755,2020-05-26,26,5,2020,438,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13756,2020-05-25,25,5,2020,209,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13757,2020-05-24,24,5,2020,403,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13758,2020-05-23,23,5,2020,322,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13759,2020-05-22,22,5,2020,363,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13760,2020-05-21,21,5,2020,265,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13761,2020-05-20,20,5,2020,218,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13762,2020-05-19,19,5,2020,311,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13763,2020-05-18,18,5,2020,283,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13764,2020-05-17,17,5,2020,307,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13765,2020-05-16,16,5,2020,279,2,Kazakhstan,KZ,KAZ,18551428.0,Asia
13766,2020-05-15,15,5,2020,0,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13767,2020-05-14,14,5,2020,154,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13768,2020-05-13,13,5,2020,177,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13769,2020-05-12,12,5,2020,114,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13770,2020-05-11,11,5,2020,90,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13771,2020-05-10,10,5,2020,202,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13772,2020-05-09,9,5,2020,144,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13773,2020-05-08,8,5,2020,188,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13774,2020-05-07,7,5,2020,225,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13775,2020-05-06,6,5,2020,156,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13776,2020-05-05,5,5,2020,157,2,Kazakhstan,KZ,KAZ,18551428.0,Asia
13777,2020-05-04,4,5,2020,87,2,Kazakhstan,KZ,KAZ,18551428.0,Asia
13778,2020-05-03,3,5,2020,206,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13779,2020-05-02,2,5,2020,167,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13780,2020-05-01,1,5,2020,299,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13781,2020-04-30,30,4,2020,142,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13782,2020-04-29,29,4,2020,203,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13783,2020-04-28,28,4,2020,143,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13784,2020-04-27,27,4,2020,65,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13785,2020-04-26,26,4,2020,170,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13786,2020-04-25,25,4,2020,148,3,Kazakhstan,KZ,KAZ,18551428.0,Asia
13787,2020-04-24,24,4,2020,143,3,Kazakhstan,KZ,KAZ,18551428.0,Asia
13788,2020-04-23,23,4,2020,166,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13789,2020-04-22,22,4,2020,76,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13790,2020-04-21,21,4,2020,214,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13791,2020-04-20,20,4,2020,81,2,Kazakhstan,KZ,KAZ,18551428.0,Asia
13792,2020-04-19,19,4,2020,63,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13793,2020-04-18,18,4,2020,121,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13794,2020-04-17,17,4,2020,139,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13795,2020-04-16,16,4,2020,64,2,Kazakhstan,KZ,KAZ,18551428.0,Asia
13796,2020-04-15,15,4,2020,88,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13797,2020-04-14,14,4,2020,218,4,Kazakhstan,KZ,KAZ,18551428.0,Asia
13798,2020-04-13,13,4,2020,81,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13799,2020-04-12,12,4,2020,40,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13800,2020-04-11,11,4,2020,38,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13801,2020-04-10,10,4,2020,43,2,Kazakhstan,KZ,KAZ,18551428.0,Asia
13802,2020-04-09,9,4,2020,55,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13803,2020-04-08,8,4,2020,34,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13804,2020-04-07,7,4,2020,139,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13805,2020-04-06,6,4,2020,71,2,Kazakhstan,KZ,KAZ,18551428.0,Asia
13806,2020-04-05,5,4,2020,0,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13807,2020-04-04,4,4,2020,74,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13808,2020-04-03,3,4,2020,38,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13809,2020-04-02,2,4,2020,8,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13810,2020-04-01,1,4,2020,15,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13811,2020-03-31,31,3,2020,41,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13812,2020-03-30,30,3,2020,55,1,Kazakhstan,KZ,KAZ,18551428.0,Asia
13813,2020-03-29,29,3,2020,36,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13814,2020-03-28,28,3,2020,73,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13815,2020-03-27,27,3,2020,32,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13816,2020-03-26,26,3,2020,9,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13817,2020-03-25,25,3,2020,17,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13818,2020-03-24,24,3,2020,2,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13819,2020-03-23,23,3,2020,4,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13820,2020-03-22,22,3,2020,3,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13821,2020-03-21,21,3,2020,4,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13822,2020-03-20,20,3,2020,12,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13823,2020-03-19,19,3,2020,4,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13824,2020-03-18,18,3,2020,22,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13825,2020-03-17,17,3,2020,2,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13826,2020-03-16,16,3,2020,3,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13827,2020-03-15,15,3,2020,6,0,Kazakhstan,KZ,KAZ,18551428.0,Asia
13828,2020-07-03,3,7,2020,268,3,Kenya,KE,KEN,52573967.0,Africa
13829,2020-07-02,2,7,2020,307,1,Kenya,KE,KEN,52573967.0,Africa
13830,2020-07-01,1,7,2020,176,4,Kenya,KE,KEN,52573967.0,Africa
13831,2020-06-30,30,6,2020,120,1,Kenya,KE,KEN,52573967.0,Africa
13832,2020-06-29,29,6,2020,259,2,Kenya,KE,KEN,52573967.0,Africa
13833,2020-06-28,28,6,2020,278,4,Kenya,KE,KEN,52573967.0,Africa
13834,2020-06-27,27,6,2020,149,5,Kenya,KE,KEN,52573967.0,Africa
13835,2020-06-26,26,6,2020,178,2,Kenya,KE,KEN,52573967.0,Africa
13836,2020-06-25,25,6,2020,254,2,Kenya,KE,KEN,52573967.0,Africa
13837,2020-06-24,24,6,2020,155,3,Kenya,KE,KEN,52573967.0,Africa
13838,2020-06-23,23,6,2020,59,2,Kenya,KE,KEN,52573967.0,Africa
13839,2020-06-22,22,6,2020,260,2,Kenya,KE,KEN,52573967.0,Africa
13840,2020-06-21,21,6,2020,104,2,Kenya,KE,KEN,52573967.0,Africa
13841,2020-06-20,20,6,2020,117,2,Kenya,KE,KEN,52573967.0,Africa
13842,2020-06-19,19,6,2020,213,10,Kenya,KE,KEN,52573967.0,Africa
13843,2020-06-18,18,6,2020,184,2,Kenya,KE,KEN,52573967.0,Africa
13844,2020-06-17,17,6,2020,133,1,Kenya,KE,KEN,52573967.0,Africa
13845,2020-06-16,16,6,2020,133,1,Kenya,KE,KEN,52573967.0,Africa
13846,2020-06-15,15,6,2020,137,3,Kenya,KE,KEN,52573967.0,Africa
13847,2020-06-14,14,6,2020,152,4,Kenya,KE,KEN,52573967.0,Africa
13848,2020-06-13,13,6,2020,90,4,Kenya,KE,KEN,52573967.0,Africa
13849,2020-06-12,12,6,2020,121,3,Kenya,KE,KEN,52573967.0,Africa
13850,2020-06-11,11,6,2020,105,1,Kenya,KE,KEN,52573967.0,Africa
13851,2020-06-10,10,6,2020,127,3,Kenya,KE,KEN,52573967.0,Africa
13852,2020-06-09,9,6,2020,95,1,Kenya,KE,KEN,52573967.0,Africa
13853,2020-06-08,8,6,2020,167,1,Kenya,KE,KEN,52573967.0,Africa
13854,2020-06-07,7,6,2020,126,4,Kenya,KE,KEN,52573967.0,Africa
13855,2020-06-06,6,6,2020,134,1,Kenya,KE,KEN,52573967.0,Africa
13856,2020-06-05,5,6,2020,124,4,Kenya,KE,KEN,52573967.0,Africa
13857,2020-06-04,4,6,2020,123,3,Kenya,KE,KEN,52573967.0,Africa
13858,2020-06-03,3,6,2020,72,2,Kenya,KE,KEN,52573967.0,Africa
13859,2020-06-02,2,6,2020,59,5,Kenya,KE,KEN,52573967.0,Africa
13860,2020-06-01,1,6,2020,74,1,Kenya,KE,KEN,52573967.0,Africa
13861,2020-05-31,31,5,2020,143,1,Kenya,KE,KEN,52573967.0,Africa
13862,2020-05-30,30,5,2020,127,4,Kenya,KE,KEN,52573967.0,Africa
13863,2020-05-29,29,5,2020,147,3,Kenya,KE,KEN,52573967.0,Africa
13864,2020-05-28,28,5,2020,123,3,Kenya,KE,KEN,52573967.0,Africa
13865,2020-05-27,27,5,2020,62,0,Kenya,KE,KEN,52573967.0,Africa
13866,2020-05-26,26,5,2020,72,1,Kenya,KE,KEN,52573967.0,Africa
13867,2020-05-25,25,5,2020,22,1,Kenya,KE,KEN,52573967.0,Africa
13868,2020-05-24,24,5,2020,31,0,Kenya,KE,KEN,52573967.0,Africa
13869,2020-05-23,23,5,2020,52,0,Kenya,KE,KEN,52573967.0,Africa
13870,2020-05-22,22,5,2020,80,0,Kenya,KE,KEN,52573967.0,Africa
13871,2020-05-21,21,5,2020,66,0,Kenya,KE,KEN,52573967.0,Africa
13872,2020-05-20,20,5,2020,51,0,Kenya,KE,KEN,52573967.0,Africa
13873,2020-05-19,19,5,2020,25,0,Kenya,KE,KEN,52573967.0,Africa
13874,2020-05-18,18,5,2020,57,0,Kenya,KE,KEN,52573967.0,Africa
13875,2020-05-17,17,5,2020,49,5,Kenya,KE,KEN,52573967.0,Africa
13876,2020-05-16,16,5,2020,23,3,Kenya,KE,KEN,52573967.0,Africa
13877,2020-05-15,15,5,2020,21,2,Kenya,KE,KEN,52573967.0,Africa
13878,2020-05-14,14,5,2020,22,4,Kenya,KE,KEN,52573967.0,Africa
13879,2020-05-13,13,5,2020,15,3,Kenya,KE,KEN,52573967.0,Africa
13880,2020-05-12,12,5,2020,28,1,Kenya,KE,KEN,52573967.0,Africa
13881,2020-05-11,11,5,2020,23,2,Kenya,KE,KEN,52573967.0,Africa
13882,2020-05-10,10,5,2020,28,1,Kenya,KE,KEN,52573967.0,Africa
13883,2020-05-09,9,5,2020,14,0,Kenya,KE,KEN,52573967.0,Africa
13884,2020-05-08,8,5,2020,25,3,Kenya,KE,KEN,52573967.0,Africa
13885,2020-05-07,7,5,2020,47,2,Kenya,KE,KEN,52573967.0,Africa
13886,2020-05-06,6,5,2020,45,0,Kenya,KE,KEN,52573967.0,Africa
13887,2020-05-05,5,5,2020,25,0,Kenya,KE,KEN,52573967.0,Africa
13888,2020-05-04,4,5,2020,30,2,Kenya,KE,KEN,52573967.0,Africa
13889,2020-05-03,3,5,2020,24,1,Kenya,KE,KEN,52573967.0,Africa
13890,2020-05-02,2,5,2020,15,4,Kenya,KE,KEN,52573967.0,Africa
13891,2020-05-01,1,5,2020,12,2,Kenya,KE,KEN,52573967.0,Africa
13892,2020-04-30,30,4,2020,10,1,Kenya,KE,KEN,52573967.0,Africa
13893,2020-04-29,29,4,2020,11,0,Kenya,KE,KEN,52573967.0,Africa
13894,2020-04-28,28,4,2020,8,0,Kenya,KE,KEN,52573967.0,Africa
13895,2020-04-27,27,4,2020,12,0,Kenya,KE,KEN,52573967.0,Africa
13896,2020-04-26,26,4,2020,7,0,Kenya,KE,KEN,52573967.0,Africa
13897,2020-04-25,25,4,2020,16,0,Kenya,KE,KEN,52573967.0,Africa
13898,2020-04-24,24,4,2020,17,0,Kenya,KE,KEN,52573967.0,Africa
13899,2020-04-23,23,4,2020,22,0,Kenya,KE,KEN,52573967.0,Africa
13900,2020-04-22,22,4,2020,0,0,Kenya,KE,KEN,52573967.0,Africa
13901,2020-04-21,21,4,2020,11,0,Kenya,KE,KEN,52573967.0,Africa
13902,2020-04-20,20,4,2020,8,2,Kenya,KE,KEN,52573967.0,Africa
13903,2020-04-19,19,4,2020,16,1,Kenya,KE,KEN,52573967.0,Africa
13904,2020-04-18,18,4,2020,12,0,Kenya,KE,KEN,52573967.0,Africa
13905,2020-04-17,17,4,2020,9,1,Kenya,KE,KEN,52573967.0,Africa
13906,2020-04-16,16,4,2020,9,1,Kenya,KE,KEN,52573967.0,Africa
13907,2020-04-15,15,4,2020,8,0,Kenya,KE,KEN,52573967.0,Africa
13908,2020-04-14,14,4,2020,11,1,Kenya,KE,KEN,52573967.0,Africa
13909,2020-04-13,13,4,2020,6,1,Kenya,KE,KEN,52573967.0,Africa
13910,2020-04-12,12,4,2020,2,0,Kenya,KE,KEN,52573967.0,Africa
13911,2020-04-11,11,4,2020,5,0,Kenya,KE,KEN,52573967.0,Africa
13912,2020-04-10,10,4,2020,5,1,Kenya,KE,KEN,52573967.0,Africa
13913,2020-04-09,9,4,2020,7,0,Kenya,KE,KEN,52573967.0,Africa
13914,2020-04-08,8,4,2020,14,2,Kenya,KE,KEN,52573967.0,Africa
13915,2020-04-07,7,4,2020,16,0,Kenya,KE,KEN,52573967.0,Africa
13916,2020-04-06,6,4,2020,16,0,Kenya,KE,KEN,52573967.0,Africa
13917,2020-04-05,5,4,2020,4,0,Kenya,KE,KEN,52573967.0,Africa
13918,2020-04-04,4,4,2020,12,1,Kenya,KE,KEN,52573967.0,Africa
13919,2020-04-03,3,4,2020,29,2,Kenya,KE,KEN,52573967.0,Africa
13920,2020-04-02,2,4,2020,22,0,Kenya,KE,KEN,52573967.0,Africa
13921,2020-04-01,1,4,2020,9,0,Kenya,KE,KEN,52573967.0,Africa
13922,2020-03-31,31,3,2020,8,0,Kenya,KE,KEN,52573967.0,Africa
13923,2020-03-30,30,3,2020,4,0,Kenya,KE,KEN,52573967.0,Africa
13924,2020-03-29,29,3,2020,7,0,Kenya,KE,KEN,52573967.0,Africa
13925,2020-03-28,28,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa
13926,2020-03-27,27,3,2020,6,1,Kenya,KE,KEN,52573967.0,Africa
13927,2020-03-26,26,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa
13928,2020-03-25,25,3,2020,9,0,Kenya,KE,KEN,52573967.0,Africa
13929,2020-03-24,24,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa
13930,2020-03-23,23,3,2020,8,0,Kenya,KE,KEN,52573967.0,Africa
13931,2020-03-22,22,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa
13932,2020-03-21,21,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa
13933,2020-03-20,20,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa
13934,2020-03-19,19,3,2020,3,0,Kenya,KE,KEN,52573967.0,Africa
13935,2020-03-18,18,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa
13936,2020-03-17,17,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa
13937,2020-03-16,16,3,2020,2,0,Kenya,KE,KEN,52573967.0,Africa
13938,2020-03-15,15,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa
13939,2020-03-14,14,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa
13940,2020-07-03,3,7,2020,73,1,Kosovo,XK,XKX,1798506.0,Europe
13941,2020-07-02,2,7,2020,113,3,Kosovo,XK,XKX,1798506.0,Europe
13942,2020-07-01,1,7,2020,79,2,Kosovo,XK,XKX,1798506.0,Europe
13943,2020-06-30,30,6,2020,122,0,Kosovo,XK,XKX,1798506.0,Europe
13944,2020-06-29,29,6,2020,87,1,Kosovo,XK,XKX,1798506.0,Europe
13945,2020-06-28,28,6,2020,96,4,Kosovo,XK,XKX,1798506.0,Europe
13946,2020-06-27,27,6,2020,62,2,Kosovo,XK,XKX,1798506.0,Europe
13947,2020-06-26,26,6,2020,69,2,Kosovo,XK,XKX,1798506.0,Europe
13948,2020-06-25,25,6,2020,95,2,Kosovo,XK,XKX,1798506.0,Europe
13949,2020-06-24,24,6,2020,52,1,Kosovo,XK,XKX,1798506.0,Europe
13950,2020-06-23,23,6,2020,47,1,Kosovo,XK,XKX,1798506.0,Europe
13951,2020-06-22,22,6,2020,96,1,Kosovo,XK,XKX,1798506.0,Europe
13952,2020-06-21,21,6,2020,75,1,Kosovo,XK,XKX,1798506.0,Europe
13953,2020-06-20,20,6,2020,82,0,Kosovo,XK,XKX,1798506.0,Europe
13954,2020-06-19,19,6,2020,83,0,Kosovo,XK,XKX,1798506.0,Europe
13955,2020-06-18,18,6,2020,77,0,Kosovo,XK,XKX,1798506.0,Europe
13956,2020-06-17,17,6,2020,141,1,Kosovo,XK,XKX,1798506.0,Europe
13957,2020-06-16,16,6,2020,129,0,Kosovo,XK,XKX,1798506.0,Europe
13958,2020-06-15,15,6,2020,49,1,Kosovo,XK,XKX,1798506.0,Europe
13959,2020-06-14,14,6,2020,53,1,Kosovo,XK,XKX,1798506.0,Europe
13960,2020-06-13,13,6,2020,58,0,Kosovo,XK,XKX,1798506.0,Europe
13961,2020-06-12,12,6,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe
13962,2020-06-11,11,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe
13963,2020-06-10,10,6,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe
13964,2020-06-09,9,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe
13965,2020-06-08,8,6,2020,40,1,Kosovo,XK,XKX,1798506.0,Europe
13966,2020-06-07,7,6,2020,36,0,Kosovo,XK,XKX,1798506.0,Europe
13967,2020-06-06,6,6,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe
13968,2020-06-05,5,6,2020,5,0,Kosovo,XK,XKX,1798506.0,Europe
13969,2020-06-04,4,6,2020,19,0,Kosovo,XK,XKX,1798506.0,Europe
13970,2020-06-03,3,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe
13971,2020-06-02,2,6,2020,27,0,Kosovo,XK,XKX,1798506.0,Europe
13972,2020-06-01,1,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe
13973,2020-05-31,31,5,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe
13974,2020-05-30,30,5,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe
13975,2020-05-29,29,5,2020,4,0,Kosovo,XK,XKX,1798506.0,Europe
13976,2020-05-28,28,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe
13977,2020-05-27,27,5,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe
13978,2020-05-26,26,5,2020,6,1,Kosovo,XK,XKX,1798506.0,Europe
13979,2020-05-25,25,5,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe
13980,2020-05-24,24,5,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe
13981,2020-05-23,23,5,2020,21,0,Kosovo,XK,XKX,1798506.0,Europe
13982,2020-05-22,22,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe
13983,2020-05-21,21,5,2020,14,0,Kosovo,XK,XKX,1798506.0,Europe
13984,2020-05-20,20,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe
13985,2020-05-19,19,5,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe
13986,2020-05-18,18,5,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe
13987,2020-05-17,17,5,2020,23,0,Kosovo,XK,XKX,1798506.0,Europe
13988,2020-05-16,16,5,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe
13989,2020-05-15,15,5,2020,18,0,Kosovo,XK,XKX,1798506.0,Europe
13990,2020-05-14,14,5,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe
13991,2020-05-13,13,5,2020,24,1,Kosovo,XK,XKX,1798506.0,Europe
13992,2020-05-12,12,5,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe
13993,2020-05-11,11,5,2020,14,0,Kosovo,XK,XKX,1798506.0,Europe
13994,2020-05-10,10,5,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe
13995,2020-05-09,9,5,2020,1,1,Kosovo,XK,XKX,1798506.0,Europe
13996,2020-05-08,8,5,2020,1,1,Kosovo,XK,XKX,1798506.0,Europe
13997,2020-05-07,7,5,2020,4,0,Kosovo,XK,XKX,1798506.0,Europe
13998,2020-05-06,6,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe
13999,2020-05-05,5,5,2020,4,1,Kosovo,XK,XKX,1798506.0,Europe
14000,2020-05-04,4,5,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe
14001,2020-05-03,3,5,2020,11,1,Kosovo,XK,XKX,1798506.0,Europe
14002,2020-05-02,2,5,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe
14003,2020-05-01,1,5,2020,12,3,Kosovo,XK,XKX,1798506.0,Europe
14004,2020-04-30,30,4,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe
14005,2020-04-29,29,4,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe
14006,2020-04-28,28,4,2020,22,1,Kosovo,XK,XKX,1798506.0,Europe
14007,2020-04-27,27,4,2020,33,2,Kosovo,XK,XKX,1798506.0,Europe
14008,2020-04-26,26,4,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe
14009,2020-04-25,25,4,2020,34,0,Kosovo,XK,XKX,1798506.0,Europe
14010,2020-04-24,24,4,2020,39,1,Kosovo,XK,XKX,1798506.0,Europe
14011,2020-04-23,23,4,2020,26,0,Kosovo,XK,XKX,1798506.0,Europe
14012,2020-04-22,22,4,2020,6,3,Kosovo,XK,XKX,1798506.0,Europe
14013,2020-04-21,21,4,2020,37,0,Kosovo,XK,XKX,1798506.0,Europe
14014,2020-04-20,20,4,2020,28,2,Kosovo,XK,XKX,1798506.0,Europe
14015,2020-04-19,19,4,2020,31,0,Kosovo,XK,XKX,1798506.0,Europe
14016,2020-04-18,18,4,2020,36,1,Kosovo,XK,XKX,1798506.0,Europe
14017,2020-04-17,17,4,2020,30,2,Kosovo,XK,XKX,1798506.0,Europe
14018,2020-04-16,16,4,2020,41,1,Kosovo,XK,XKX,1798506.0,Europe
14019,2020-04-15,15,4,2020,15,0,Kosovo,XK,XKX,1798506.0,Europe
14020,2020-04-14,14,4,2020,18,1,Kosovo,XK,XKX,1798506.0,Europe
14021,2020-04-13,13,4,2020,79,0,Kosovo,XK,XKX,1798506.0,Europe
14022,2020-04-12,12,4,2020,33,0,Kosovo,XK,XKX,1798506.0,Europe
14023,2020-04-11,11,4,2020,23,0,Kosovo,XK,XKX,1798506.0,Europe
14024,2020-04-10,10,4,2020,3,1,Kosovo,XK,XKX,1798506.0,Europe
14025,2020-04-09,9,4,2020,14,1,Kosovo,XK,XKX,1798506.0,Europe
14026,2020-04-08,8,4,2020,19,2,Kosovo,XK,XKX,1798506.0,Europe
14027,2020-04-07,7,4,2020,26,2,Kosovo,XK,XKX,1798506.0,Europe
14028,2020-04-06,6,4,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe
14029,2020-04-05,5,4,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe
14030,2020-04-04,4,4,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe
14031,2020-04-03,3,4,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe
14032,2020-04-02,2,4,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe
14033,2020-04-01,1,4,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe
14034,2020-03-31,31,3,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe
14035,2020-03-30,30,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe
14036,2020-03-29,29,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe
14037,2020-03-28,28,3,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe
14038,2020-03-27,27,3,2020,15,0,Kosovo,XK,XKX,1798506.0,Europe
14039,2020-03-26,26,3,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe
14040,2020-03-25,25,3,2020,2,0,Kosovo,XK,XKX,1798506.0,Europe
14041,2020-03-24,24,3,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe
14042,2020-03-23,23,3,2020,2,1,Kosovo,XK,XKX,1798506.0,Europe
14043,2020-03-22,22,3,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe
14044,2020-03-21,21,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe
14045,2020-03-20,20,3,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe
14046,2020-03-19,19,3,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe
14047,2020-03-18,18,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe
14048,2020-03-17,17,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe
14049,2020-03-16,16,3,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe
14050,2020-03-15,15,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe
14051,2020-03-14,14,3,2020,2,0,Kosovo,XK,XKX,1798506.0,Europe
14052,2020-07-03,3,7,2020,919,1,Kuwait,KW,KWT,4207077.0,Asia
14053,2020-07-02,2,7,2020,745,4,Kuwait,KW,KWT,4207077.0,Asia
14054,2020-07-01,1,7,2020,671,4,Kuwait,KW,KWT,4207077.0,Asia
14055,2020-06-30,30,6,2020,582,2,Kuwait,KW,KWT,4207077.0,Asia
14056,2020-06-29,29,6,2020,551,4,Kuwait,KW,KWT,4207077.0,Asia
14057,2020-06-28,28,6,2020,688,3,Kuwait,KW,KWT,4207077.0,Asia
