,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
18620,2020-01-06,6,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18621,2020-01-05,5,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18622,2020-01-04,4,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18623,2020-01-03,3,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18624,2020-01-02,2,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18625,2020-01-01,1,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
18626,2019-12-31,31,12,2019,0,0,Singapore,SG,SGP,5638676.0,Asia
18627,2020-06-10,10,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18628,2020-06-09,9,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18629,2020-06-08,8,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18630,2020-06-07,7,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18631,2020-06-06,6,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18632,2020-06-05,5,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18633,2020-06-04,4,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18634,2020-06-03,3,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18635,2020-06-02,2,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18636,2020-06-01,1,6,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18637,2020-05-31,31,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18638,2020-05-30,30,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18639,2020-05-29,29,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18640,2020-05-28,28,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18641,2020-05-27,27,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18642,2020-05-26,26,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18643,2020-05-25,25,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18644,2020-05-24,24,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18645,2020-05-23,23,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18646,2020-05-22,22,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18647,2020-05-21,21,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18648,2020-05-20,20,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18649,2020-05-19,19,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18650,2020-05-18,18,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18651,2020-05-17,17,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18652,2020-05-16,16,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18653,2020-05-15,15,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18654,2020-05-14,14,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18655,2020-05-13,13,5,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18656,2020-05-12,12,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18657,2020-05-11,11,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18658,2020-05-10,10,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18659,2020-05-09,9,5,2020,0,1,Sint_Maarten,SX,SXM,41486.0,America
18660,2020-05-08,8,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18661,2020-05-07,7,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18662,2020-05-06,6,5,2020,0,1,Sint_Maarten,SX,SXM,41486.0,America
18663,2020-05-05,5,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18664,2020-05-04,4,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18665,2020-05-03,3,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18666,2020-05-02,2,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18667,2020-05-01,1,5,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18668,2020-04-30,30,4,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18669,2020-04-29,29,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18670,2020-04-28,28,4,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18671,2020-04-27,27,4,2020,1,1,Sint_Maarten,SX,SXM,41486.0,America
18672,2020-04-26,26,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18673,2020-04-25,25,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18674,2020-04-24,24,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18675,2020-04-23,23,4,2020,5,2,Sint_Maarten,SX,SXM,41486.0,America
18676,2020-04-22,22,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18677,2020-04-21,21,4,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18678,2020-04-20,20,4,2020,3,1,Sint_Maarten,SX,SXM,41486.0,America
18679,2020-04-19,19,4,2020,7,0,Sint_Maarten,SX,SXM,41486.0,America
18680,2020-04-18,18,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18681,2020-04-17,17,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18682,2020-04-16,16,4,2020,5,0,Sint_Maarten,SX,SXM,41486.0,America
18683,2020-04-15,15,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18684,2020-04-14,14,4,2020,2,0,Sint_Maarten,SX,SXM,41486.0,America
18685,2020-04-13,13,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18686,2020-04-12,12,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18687,2020-04-11,11,4,2020,0,1,Sint_Maarten,SX,SXM,41486.0,America
18688,2020-04-10,10,4,2020,10,0,Sint_Maarten,SX,SXM,41486.0,America
18689,2020-04-09,9,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18690,2020-04-08,8,4,2020,15,4,Sint_Maarten,SX,SXM,41486.0,America
18691,2020-04-07,7,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18692,2020-04-06,6,4,2020,2,2,Sint_Maarten,SX,SXM,41486.0,America
18693,2020-04-05,5,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18694,2020-04-04,4,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18695,2020-04-03,3,4,2020,7,1,Sint_Maarten,SX,SXM,41486.0,America
18696,2020-04-02,2,4,2020,10,1,Sint_Maarten,SX,SXM,41486.0,America
18697,2020-04-01,1,4,2020,3,0,Sint_Maarten,SX,SXM,41486.0,America
18698,2020-03-30,30,3,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18699,2020-03-29,29,3,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18700,2020-03-28,28,3,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18701,2020-03-27,27,3,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
18702,2020-03-26,26,3,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18703,2020-03-03,3,3,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
18704,2020-06-10,10,6,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18705,2020-06-09,9,6,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18706,2020-06-08,8,6,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18707,2020-06-07,7,6,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18708,2020-06-06,6,6,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18709,2020-06-05,5,6,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18710,2020-06-04,4,6,2020,3,0,Slovakia,SK,SVK,5447011.0,Europe
18711,2020-06-03,3,6,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18712,2020-06-02,2,6,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18713,2020-06-01,1,6,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18714,2020-05-31,31,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18715,2020-05-30,30,5,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18716,2020-05-29,29,5,2020,5,0,Slovakia,SK,SVK,5447011.0,Europe
18717,2020-05-28,28,5,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18718,2020-05-27,27,5,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18719,2020-05-26,26,5,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18720,2020-05-25,25,5,2020,5,0,Slovakia,SK,SVK,5447011.0,Europe
18721,2020-05-24,24,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18722,2020-05-23,23,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18723,2020-05-22,22,5,2020,6,0,Slovakia,SK,SVK,5447011.0,Europe
18724,2020-05-21,21,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18725,2020-05-20,20,5,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18726,2020-05-19,19,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18727,2020-05-18,18,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18728,2020-05-17,17,5,2020,13,1,Slovakia,SK,SVK,5447011.0,Europe
18729,2020-05-16,16,5,2020,3,0,Slovakia,SK,SVK,5447011.0,Europe
18730,2020-05-15,15,5,2020,8,0,Slovakia,SK,SVK,5447011.0,Europe
18731,2020-05-14,14,5,2020,4,0,Slovakia,SK,SVK,5447011.0,Europe
18732,2020-05-13,13,5,2020,8,1,Slovakia,SK,SVK,5447011.0,Europe
18733,2020-05-12,12,5,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18734,2020-05-11,11,5,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18735,2020-05-10,10,5,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18736,2020-05-09,9,5,2020,10,0,Slovakia,SK,SVK,5447011.0,Europe
18737,2020-05-08,8,5,2020,16,1,Slovakia,SK,SVK,5447011.0,Europe
18738,2020-05-07,7,5,2020,8,0,Slovakia,SK,SVK,5447011.0,Europe
18739,2020-05-06,6,5,2020,8,0,Slovakia,SK,SVK,5447011.0,Europe
18740,2020-05-05,5,5,2020,5,1,Slovakia,SK,SVK,5447011.0,Europe
18741,2020-05-04,4,5,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18742,2020-05-03,3,5,2020,4,1,Slovakia,SK,SVK,5447011.0,Europe
18743,2020-05-02,2,5,2020,7,0,Slovakia,SK,SVK,5447011.0,Europe
18744,2020-05-01,1,5,2020,5,1,Slovakia,SK,SVK,5447011.0,Europe
18745,2020-04-30,30,4,2020,7,2,Slovakia,SK,SVK,5447011.0,Europe
18746,2020-04-29,29,4,2020,3,2,Slovakia,SK,SVK,5447011.0,Europe
18747,2020-04-28,28,4,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18748,2020-04-27,27,4,2020,6,1,Slovakia,SK,SVK,5447011.0,Europe
18749,2020-04-26,26,4,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
18750,2020-04-25,25,4,2020,35,2,Slovakia,SK,SVK,5447011.0,Europe
18751,2020-04-24,24,4,2020,81,1,Slovakia,SK,SVK,5447011.0,Europe
18752,2020-04-23,23,4,2020,45,0,Slovakia,SK,SVK,5447011.0,Europe
18753,2020-04-22,22,4,2020,26,1,Slovakia,SK,SVK,5447011.0,Europe
18754,2020-04-21,21,4,2020,12,1,Slovakia,SK,SVK,5447011.0,Europe
18755,2020-04-20,20,4,2020,72,1,Slovakia,SK,SVK,5447011.0,Europe
18756,2020-04-19,19,4,2020,40,2,Slovakia,SK,SVK,5447011.0,Europe
18757,2020-04-18,18,4,2020,72,1,Slovakia,SK,SVK,5447011.0,Europe
18758,2020-04-17,17,4,2020,114,2,Slovakia,SK,SVK,5447011.0,Europe
18759,2020-04-16,16,4,2020,28,4,Slovakia,SK,SVK,5447011.0,Europe
18760,2020-04-15,15,4,2020,66,0,Slovakia,SK,SVK,5447011.0,Europe
18761,2020-04-14,14,4,2020,27,0,Slovakia,SK,SVK,5447011.0,Europe
18762,2020-04-13,13,4,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18763,2020-04-12,12,4,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
18764,2020-04-11,11,4,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18765,2020-04-10,10,4,2020,19,0,Slovakia,SK,SVK,5447011.0,Europe
18766,2020-04-09,9,4,2020,101,0,Slovakia,SK,SVK,5447011.0,Europe
18767,2020-04-08,8,4,2020,47,0,Slovakia,SK,SVK,5447011.0,Europe
18768,2020-04-07,7,4,2020,49,2,Slovakia,SK,SVK,5447011.0,Europe
18769,2020-04-06,6,4,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18770,2020-04-05,5,4,2020,21,0,Slovakia,SK,SVK,5447011.0,Europe
18771,2020-04-04,4,4,2020,24,0,Slovakia,SK,SVK,5447011.0,Europe
18772,2020-04-03,3,4,2020,26,0,Slovakia,SK,SVK,5447011.0,Europe
18773,2020-04-02,2,4,2020,37,0,Slovakia,SK,SVK,5447011.0,Europe
18774,2020-04-01,1,4,2020,27,0,Slovakia,SK,SVK,5447011.0,Europe
18775,2020-03-31,31,3,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18776,2020-03-30,30,3,2020,41,0,Slovakia,SK,SVK,5447011.0,Europe
18777,2020-03-29,29,3,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
18778,2020-03-28,28,3,2020,69,0,Slovakia,SK,SVK,5447011.0,Europe
18779,2020-03-27,27,3,2020,10,0,Slovakia,SK,SVK,5447011.0,Europe
18780,2020-03-26,26,3,2020,12,0,Slovakia,SK,SVK,5447011.0,Europe
18781,2020-03-25,25,3,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
18782,2020-03-24,24,3,2020,6,0,Slovakia,SK,SVK,5447011.0,Europe
18783,2020-03-23,23,3,2020,7,0,Slovakia,SK,SVK,5447011.0,Europe
18784,2020-03-22,22,3,2020,41,0,Slovakia,SK,SVK,5447011.0,Europe
18785,2020-03-21,21,3,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18786,2020-03-20,20,3,2020,16,0,Slovakia,SK,SVK,5447011.0,Europe
18787,2020-03-19,19,3,2020,10,0,Slovakia,SK,SVK,5447011.0,Europe
18788,2020-03-18,18,3,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
18789,2020-03-17,17,3,2020,23,0,Slovakia,SK,SVK,5447011.0,Europe
18790,2020-03-16,16,3,2020,17,0,Slovakia,SK,SVK,5447011.0,Europe
18791,2020-03-15,15,3,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
18792,2020-03-14,14,3,2020,9,0,Slovakia,SK,SVK,5447011.0,Europe
18793,2020-03-13,13,3,2020,11,0,Slovakia,SK,SVK,5447011.0,Europe
18794,2020-03-12,12,3,2020,3,0,Slovakia,SK,SVK,5447011.0,Europe
18795,2020-03-11,11,3,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18796,2020-03-09,9,3,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18797,2020-03-08,8,3,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
18798,2020-03-07,7,3,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
18799,2020-06-10,10,6,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18800,2020-06-09,9,6,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18801,2020-06-08,8,6,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18802,2020-06-07,7,6,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18803,2020-06-06,6,6,2020,5,0,Slovenia,SI,SVN,2067372.0,Europe
18804,2020-06-05,5,6,2020,2,0,Slovenia,SI,SVN,2067372.0,Europe
18805,2020-06-04,4,6,2020,2,0,Slovenia,SI,SVN,2067372.0,Europe
18806,2020-06-03,3,6,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18807,2020-06-02,2,6,2020,2,0,Slovenia,SI,SVN,2067372.0,Europe
18808,2020-06-01,1,6,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18809,2020-05-31,31,5,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18810,2020-05-30,30,5,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18811,2020-05-29,29,5,2020,2,1,Slovenia,SI,SVN,2067372.0,Europe
18812,2020-05-28,28,5,2020,2,1,Slovenia,SI,SVN,2067372.0,Europe
18813,2020-05-27,27,5,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18814,2020-05-26,26,5,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18815,2020-05-25,25,5,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18816,2020-05-24,24,5,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18817,2020-05-23,23,5,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18818,2020-05-22,22,5,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18819,2020-05-21,21,5,2020,0,2,Slovenia,SI,SVN,2067372.0,Europe
18820,2020-05-20,20,5,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18821,2020-05-19,19,5,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18822,2020-05-18,18,5,2020,0,1,Slovenia,SI,SVN,2067372.0,Europe
18823,2020-05-17,17,5,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18824,2020-05-16,16,5,2020,0,0,Slovenia,SI,SVN,2067372.0,Europe
18825,2020-05-15,15,5,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18826,2020-05-14,14,5,2020,1,1,Slovenia,SI,SVN,2067372.0,Europe
18827,2020-05-13,13,5,2020,2,0,Slovenia,SI,SVN,2067372.0,Europe
18828,2020-05-12,12,5,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18829,2020-05-11,11,5,2020,3,1,Slovenia,SI,SVN,2067372.0,Europe
18830,2020-05-10,10,5,2020,3,1,Slovenia,SI,SVN,2067372.0,Europe
18831,2020-05-09,9,5,2020,4,1,Slovenia,SI,SVN,2067372.0,Europe
18832,2020-05-08,8,5,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18833,2020-05-07,7,5,2020,1,1,Slovenia,SI,SVN,2067372.0,Europe
18834,2020-05-06,6,5,2020,3,1,Slovenia,SI,SVN,2067372.0,Europe
18835,2020-05-05,5,5,2020,6,1,Slovenia,SI,SVN,2067372.0,Europe
18836,2020-05-04,4,5,2020,0,2,Slovenia,SI,SVN,2067372.0,Europe
18837,2020-05-03,3,5,2020,5,1,Slovenia,SI,SVN,2067372.0,Europe
18838,2020-05-02,2,5,2020,5,2,Slovenia,SI,SVN,2067372.0,Europe
18839,2020-05-01,1,5,2020,11,2,Slovenia,SI,SVN,2067372.0,Europe
18840,2020-04-30,30,4,2020,10,3,Slovenia,SI,SVN,2067372.0,Europe
18841,2020-04-29,29,4,2020,1,3,Slovenia,SI,SVN,2067372.0,Europe
18842,2020-04-28,28,4,2020,0,1,Slovenia,SI,SVN,2067372.0,Europe
18843,2020-04-27,27,4,2020,19,1,Slovenia,SI,SVN,2067372.0,Europe
18844,2020-04-26,26,4,2020,15,1,Slovenia,SI,SVN,2067372.0,Europe
18845,2020-04-25,25,4,2020,7,1,Slovenia,SI,SVN,2067372.0,Europe
18846,2020-04-24,24,4,2020,13,0,Slovenia,SI,SVN,2067372.0,Europe
18847,2020-04-23,23,4,2020,13,2,Slovenia,SI,SVN,2067372.0,Europe
18848,2020-04-22,22,4,2020,5,3,Slovenia,SI,SVN,2067372.0,Europe
18849,2020-04-21,21,4,2020,5,0,Slovenia,SI,SVN,2067372.0,Europe
18850,2020-04-20,20,4,2020,13,4,Slovenia,SI,SVN,2067372.0,Europe
18851,2020-04-19,19,4,2020,13,4,Slovenia,SI,SVN,2067372.0,Europe
18852,2020-04-18,18,4,2020,36,5,Slovenia,SI,SVN,2067372.0,Europe
18853,2020-04-17,17,4,2020,20,0,Slovenia,SI,SVN,2067372.0,Europe
18854,2020-04-16,16,4,2020,28,5,Slovenia,SI,SVN,2067372.0,Europe
18855,2020-04-15,15,4,2020,8,1,Slovenia,SI,SVN,2067372.0,Europe
18856,2020-04-14,14,4,2020,7,2,Slovenia,SI,SVN,2067372.0,Europe
18857,2020-04-13,13,4,2020,17,3,Slovenia,SI,SVN,2067372.0,Europe
18858,2020-04-12,12,4,2020,28,5,Slovenia,SI,SVN,2067372.0,Europe
18859,2020-04-11,11,4,2020,36,2,Slovenia,SI,SVN,2067372.0,Europe
18860,2020-04-10,10,4,2020,33,3,Slovenia,SI,SVN,2067372.0,Europe
18861,2020-04-09,9,4,2020,36,4,Slovenia,SI,SVN,2067372.0,Europe
18862,2020-04-08,8,4,2020,34,6,Slovenia,SI,SVN,2067372.0,Europe
18863,2020-04-07,7,4,2020,24,2,Slovenia,SI,SVN,2067372.0,Europe
18864,2020-04-06,6,4,2020,20,6,Slovenia,SI,SVN,2067372.0,Europe
18865,2020-04-05,5,4,2020,43,2,Slovenia,SI,SVN,2067372.0,Europe
18866,2020-04-04,4,4,2020,37,4,Slovenia,SI,SVN,2067372.0,Europe
18867,2020-04-03,3,4,2020,56,1,Slovenia,SI,SVN,2067372.0,Europe
18868,2020-04-02,2,4,2020,27,2,Slovenia,SI,SVN,2067372.0,Europe
18869,2020-04-01,1,4,2020,51,2,Slovenia,SI,SVN,2067372.0,Europe
18870,2020-03-31,31,3,2020,33,0,Slovenia,SI,SVN,2067372.0,Europe
18871,2020-03-30,30,3,2020,39,2,Slovenia,SI,SVN,2067372.0,Europe
18872,2020-03-29,29,3,2020,59,0,Slovenia,SI,SVN,2067372.0,Europe
18873,2020-03-28,28,3,2020,55,4,Slovenia,SI,SVN,2067372.0,Europe
18874,2020-03-27,27,3,2020,49,1,Slovenia,SI,SVN,2067372.0,Europe
18875,2020-03-26,26,3,2020,48,1,Slovenia,SI,SVN,2067372.0,Europe
18876,2020-03-25,25,3,2020,38,2,Slovenia,SI,SVN,2067372.0,Europe
18877,2020-03-24,24,3,2020,28,0,Slovenia,SI,SVN,2067372.0,Europe
18878,2020-03-23,23,3,2020,31,0,Slovenia,SI,SVN,2067372.0,Europe
18879,2020-03-22,22,3,2020,42,0,Slovenia,SI,SVN,2067372.0,Europe
18880,2020-03-21,21,3,2020,22,0,Slovenia,SI,SVN,2067372.0,Europe
18881,2020-03-20,20,3,2020,33,0,Slovenia,SI,SVN,2067372.0,Europe
18882,2020-03-19,19,3,2020,11,0,Slovenia,SI,SVN,2067372.0,Europe
18883,2020-03-18,18,3,2020,22,1,Slovenia,SI,SVN,2067372.0,Europe
18884,2020-03-17,17,3,2020,34,0,Slovenia,SI,SVN,2067372.0,Europe
18885,2020-03-16,16,3,2020,38,0,Slovenia,SI,SVN,2067372.0,Europe
18886,2020-03-15,15,3,2020,40,0,Slovenia,SI,SVN,2067372.0,Europe
18887,2020-03-14,14,3,2020,45,0,Slovenia,SI,SVN,2067372.0,Europe
18888,2020-03-13,13,3,2020,39,0,Slovenia,SI,SVN,2067372.0,Europe
18889,2020-03-12,12,3,2020,26,0,Slovenia,SI,SVN,2067372.0,Europe
18890,2020-03-11,11,3,2020,15,0,Slovenia,SI,SVN,2067372.0,Europe
18891,2020-03-09,9,3,2020,4,0,Slovenia,SI,SVN,2067372.0,Europe
18892,2020-03-08,8,3,2020,3,0,Slovenia,SI,SVN,2067372.0,Europe
18893,2020-03-07,7,3,2020,3,0,Slovenia,SI,SVN,2067372.0,Europe
18894,2020-03-06,6,3,2020,5,0,Slovenia,SI,SVN,2067372.0,Europe
18895,2020-03-05,5,3,2020,1,0,Slovenia,SI,SVN,2067372.0,Europe
18896,2020-06-10,10,6,2020,48,1,Somalia,SO,SOM,15008154.0,Africa
18897,2020-06-09,9,6,2020,34,1,Somalia,SO,SOM,15008154.0,Africa
18898,2020-06-08,8,6,2020,45,1,Somalia,SO,SOM,15008154.0,Africa
18899,2020-06-07,7,6,2020,85,3,Somalia,SO,SOM,15008154.0,Africa
18900,2020-06-06,6,6,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
18901,2020-06-05,5,6,2020,58,0,Somalia,SO,SOM,15008154.0,Africa
18902,2020-06-04,4,6,2020,57,0,Somalia,SO,SOM,15008154.0,Africa
18903,2020-06-03,3,6,2020,66,0,Somalia,SO,SOM,15008154.0,Africa
18904,2020-06-02,2,6,2020,47,1,Somalia,SO,SOM,15008154.0,Africa
18905,2020-06-01,1,6,2020,60,5,Somalia,SO,SOM,15008154.0,Africa
18906,2020-05-31,31,5,2020,88,1,Somalia,SO,SOM,15008154.0,Africa
18907,2020-05-30,30,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
18908,2020-05-29,29,5,2020,97,5,Somalia,SO,SOM,15008154.0,Africa
18909,2020-05-28,28,5,2020,20,0,Somalia,SO,SOM,15008154.0,Africa
18910,2020-05-27,27,5,2020,22,1,Somalia,SO,SOM,15008154.0,Africa
18911,2020-05-26,26,5,2020,95,5,Somalia,SO,SOM,15008154.0,Africa
18912,2020-05-25,25,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
18913,2020-05-24,24,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
18914,2020-05-23,23,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
18915,2020-05-22,22,5,2020,21,0,Somalia,SO,SOM,15008154.0,Africa
18916,2020-05-21,21,5,2020,71,2,Somalia,SO,SOM,15008154.0,Africa
18917,2020-05-20,20,5,2020,47,2,Somalia,SO,SOM,15008154.0,Africa
18918,2020-05-19,19,5,2020,34,1,Somalia,SO,SOM,15008154.0,Africa
18919,2020-05-18,18,5,2020,64,1,Somalia,SO,SOM,15008154.0,Africa
18920,2020-05-17,17,5,2020,73,2,Somalia,SO,SOM,15008154.0,Africa
18921,2020-05-16,16,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
18922,2020-05-15,15,5,2020,65,1,Somalia,SO,SOM,15008154.0,Africa
18923,2020-05-14,14,5,2020,49,0,Somalia,SO,SOM,15008154.0,Africa
18924,2020-05-13,13,5,2020,81,0,Somalia,SO,SOM,15008154.0,Africa
18925,2020-05-12,12,5,2020,35,1,Somalia,SO,SOM,15008154.0,Africa
18926,2020-05-11,11,5,2020,57,3,Somalia,SO,SOM,15008154.0,Africa
18927,2020-05-10,10,5,2020,69,4,Somalia,SO,SOM,15008154.0,Africa
18928,2020-05-09,9,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
18929,2020-05-08,8,5,2020,55,5,Somalia,SO,SOM,15008154.0,Africa
18930,2020-05-07,7,5,2020,38,1,Somalia,SO,SOM,15008154.0,Africa
18931,2020-05-06,6,5,2020,79,3,Somalia,SO,SOM,15008154.0,Africa
18932,2020-05-05,5,5,2020,34,3,Somalia,SO,SOM,15008154.0,Africa
18933,2020-05-04,4,5,2020,51,1,Somalia,SO,SOM,15008154.0,Africa
18934,2020-05-03,3,5,2020,70,3,Somalia,SO,SOM,15008154.0,Africa
18935,2020-05-02,2,5,2020,0,0,Somalia,SO,SOM,15008154.0,Africa
18936,2020-05-01,1,5,2020,19,0,Somalia,SO,SOM,15008154.0,Africa
18937,2020-04-30,30,4,2020,54,0,Somalia,SO,SOM,15008154.0,Africa
