,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
13344,2020-05-07,7,5,2020,19,0,Mali,ML,MLI,19077690.0,Africa
13345,2020-05-06,6,5,2020,32,3,Mali,ML,MLI,19077690.0,Africa
13346,2020-05-05,5,5,2020,17,2,Mali,ML,MLI,19077690.0,Africa
13347,2020-05-04,4,5,2020,19,1,Mali,ML,MLI,19077690.0,Africa
13348,2020-05-03,3,5,2020,36,0,Mali,ML,MLI,19077690.0,Africa
13349,2020-05-02,2,5,2020,18,0,Mali,ML,MLI,19077690.0,Africa
13350,2020-05-01,1,5,2020,8,1,Mali,ML,MLI,19077690.0,Africa
13351,2020-04-30,30,4,2020,58,1,Mali,ML,MLI,19077690.0,Africa
13352,2020-04-29,29,4,2020,16,1,Mali,ML,MLI,19077690.0,Africa
13353,2020-04-28,28,4,2020,19,0,Mali,ML,MLI,19077690.0,Africa
13354,2020-04-27,27,4,2020,19,2,Mali,ML,MLI,19077690.0,Africa
13355,2020-04-26,26,4,2020,45,0,Mali,ML,MLI,19077690.0,Africa
13356,2020-04-25,25,4,2020,16,0,Mali,ML,MLI,19077690.0,Africa
13357,2020-04-24,24,4,2020,16,4,Mali,ML,MLI,19077690.0,Africa
13358,2020-04-23,23,4,2020,35,3,Mali,ML,MLI,19077690.0,Africa
13359,2020-04-22,22,4,2020,12,0,Mali,ML,MLI,19077690.0,Africa
13360,2020-04-21,21,4,2020,22,0,Mali,ML,MLI,19077690.0,Africa
13361,2020-04-20,20,4,2020,8,1,Mali,ML,MLI,19077690.0,Africa
13362,2020-04-19,19,4,2020,26,0,Mali,ML,MLI,19077690.0,Africa
13363,2020-04-18,18,4,2020,19,0,Mali,ML,MLI,19077690.0,Africa
13364,2020-04-17,17,4,2020,23,0,Mali,ML,MLI,19077690.0,Africa
13365,2020-04-16,16,4,2020,4,0,Mali,ML,MLI,19077690.0,Africa
13366,2020-04-15,15,4,2020,21,3,Mali,ML,MLI,19077690.0,Africa
13367,2020-04-14,14,4,2020,7,1,Mali,ML,MLI,19077690.0,Africa
13368,2020-04-13,13,4,2020,11,0,Mali,ML,MLI,19077690.0,Africa
13369,2020-04-12,12,4,2020,18,2,Mali,ML,MLI,19077690.0,Africa
13370,2020-04-11,11,4,2020,28,0,Mali,ML,MLI,19077690.0,Africa
13371,2020-04-10,10,4,2020,0,0,Mali,ML,MLI,19077690.0,Africa
13372,2020-04-09,9,4,2020,3,2,Mali,ML,MLI,19077690.0,Africa
13373,2020-04-08,8,4,2020,9,0,Mali,ML,MLI,19077690.0,Africa
13374,2020-04-07,7,4,2020,2,0,Mali,ML,MLI,19077690.0,Africa
13375,2020-04-06,6,4,2020,4,2,Mali,ML,MLI,19077690.0,Africa
13376,2020-04-05,5,4,2020,2,0,Mali,ML,MLI,19077690.0,Africa
13377,2020-04-04,4,4,2020,3,0,Mali,ML,MLI,19077690.0,Africa
13378,2020-04-03,3,4,2020,8,2,Mali,ML,MLI,19077690.0,Africa
13379,2020-04-02,2,4,2020,10,0,Mali,ML,MLI,19077690.0,Africa
13380,2020-04-01,1,4,2020,0,1,Mali,ML,MLI,19077690.0,Africa
13381,2020-03-31,31,3,2020,0,0,Mali,ML,MLI,19077690.0,Africa
13382,2020-03-30,30,3,2020,9,0,Mali,ML,MLI,19077690.0,Africa
13383,2020-03-29,29,3,2020,5,0,Mali,ML,MLI,19077690.0,Africa
13384,2020-03-28,28,3,2020,0,0,Mali,ML,MLI,19077690.0,Africa
13385,2020-03-27,27,3,2020,2,0,Mali,ML,MLI,19077690.0,Africa
13386,2020-03-26,26,3,2020,2,0,Mali,ML,MLI,19077690.0,Africa
13387,2020-06-11,11,6,2020,1,0,Malta,MT,MLT,483530.0,Europe
13388,2020-06-10,10,6,2020,4,0,Malta,MT,MLT,483530.0,Europe
13389,2020-06-09,9,6,2020,1,0,Malta,MT,MLT,483530.0,Europe
13390,2020-06-08,8,6,2020,7,0,Malta,MT,MLT,483530.0,Europe
13391,2020-06-07,7,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
13392,2020-06-06,6,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
13393,2020-06-05,5,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
13394,2020-06-04,4,6,2020,2,0,Malta,MT,MLT,483530.0,Europe
13395,2020-06-03,3,6,2020,1,0,Malta,MT,MLT,483530.0,Europe
13396,2020-06-02,2,6,2020,3,2,Malta,MT,MLT,483530.0,Europe
13397,2020-06-01,1,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
13398,2020-05-31,31,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
13399,2020-05-30,30,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
13400,2020-05-29,29,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
13401,2020-05-28,28,5,2020,4,1,Malta,MT,MLT,483530.0,Europe
13402,2020-05-27,27,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
13403,2020-05-26,26,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
13404,2020-05-25,25,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
13405,2020-05-24,24,5,2020,9,0,Malta,MT,MLT,483530.0,Europe
13406,2020-05-23,23,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
13407,2020-05-22,22,5,2020,15,0,Malta,MT,MLT,483530.0,Europe
13408,2020-05-21,21,5,2020,24,0,Malta,MT,MLT,483530.0,Europe
13409,2020-05-20,20,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
13410,2020-05-19,19,5,2020,5,0,Malta,MT,MLT,483530.0,Europe
13411,2020-05-18,18,5,2020,7,0,Malta,MT,MLT,483530.0,Europe
13412,2020-05-17,17,5,2020,14,0,Malta,MT,MLT,483530.0,Europe
13413,2020-05-16,16,5,2020,10,0,Malta,MT,MLT,483530.0,Europe
13414,2020-05-15,15,5,2020,14,0,Malta,MT,MLT,483530.0,Europe
13415,2020-05-14,14,5,2020,5,1,Malta,MT,MLT,483530.0,Europe
13416,2020-05-13,13,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
13417,2020-05-12,12,5,2020,7,0,Malta,MT,MLT,483530.0,Europe
13418,2020-05-11,11,5,2020,6,0,Malta,MT,MLT,483530.0,Europe
13419,2020-05-10,10,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
13420,2020-05-09,9,5,2020,3,0,Malta,MT,MLT,483530.0,Europe
13421,2020-05-08,8,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
13422,2020-05-07,7,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
13423,2020-05-06,6,5,2020,2,1,Malta,MT,MLT,483530.0,Europe
13424,2020-05-05,5,5,2020,3,0,Malta,MT,MLT,483530.0,Europe
13425,2020-05-04,4,5,2020,10,0,Malta,MT,MLT,483530.0,Europe
13426,2020-05-03,3,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
13427,2020-05-02,2,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
13428,2020-05-01,1,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
13429,2020-04-30,30,4,2020,13,0,Malta,MT,MLT,483530.0,Europe
13430,2020-04-29,29,4,2020,0,0,Malta,MT,MLT,483530.0,Europe
13431,2020-04-28,28,4,2020,2,0,Malta,MT,MLT,483530.0,Europe
13432,2020-04-27,27,4,2020,0,0,Malta,MT,MLT,483530.0,Europe
13433,2020-04-26,26,4,2020,1,1,Malta,MT,MLT,483530.0,Europe
13434,2020-04-25,25,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
13435,2020-04-24,24,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
13436,2020-04-23,23,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
13437,2020-04-22,22,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
13438,2020-04-21,21,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
13439,2020-04-20,20,4,2020,2,0,Malta,MT,MLT,483530.0,Europe
13440,2020-04-19,19,4,2020,4,0,Malta,MT,MLT,483530.0,Europe
13441,2020-04-18,18,4,2020,9,0,Malta,MT,MLT,483530.0,Europe
13442,2020-04-17,17,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
13443,2020-04-16,16,4,2020,15,0,Malta,MT,MLT,483530.0,Europe
13444,2020-04-15,15,4,2020,8,0,Malta,MT,MLT,483530.0,Europe
13445,2020-04-14,14,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
13446,2020-04-13,13,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
13447,2020-04-12,12,4,2020,13,1,Malta,MT,MLT,483530.0,Europe
13448,2020-04-11,11,4,2020,18,0,Malta,MT,MLT,483530.0,Europe
13449,2020-04-10,10,4,2020,35,1,Malta,MT,MLT,483530.0,Europe
13450,2020-04-09,9,4,2020,9,1,Malta,MT,MLT,483530.0,Europe
13451,2020-04-08,8,4,2020,44,0,Malta,MT,MLT,483530.0,Europe
13452,2020-04-07,7,4,2020,19,0,Malta,MT,MLT,483530.0,Europe
13453,2020-04-06,6,4,2020,17,0,Malta,MT,MLT,483530.0,Europe
13454,2020-04-05,5,4,2020,12,0,Malta,MT,MLT,483530.0,Europe
13455,2020-04-04,4,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
13456,2020-04-03,3,4,2020,7,0,Malta,MT,MLT,483530.0,Europe
13457,2020-04-02,2,4,2020,10,0,Malta,MT,MLT,483530.0,Europe
13458,2020-04-01,1,4,2020,19,0,Malta,MT,MLT,483530.0,Europe
13459,2020-03-31,31,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
13460,2020-03-30,30,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
13461,2020-03-29,29,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
13462,2020-03-28,28,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
13463,2020-03-27,27,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
13464,2020-03-26,26,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
13465,2020-03-25,25,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
13466,2020-03-24,24,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
13467,2020-03-23,23,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
13468,2020-03-22,22,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
13469,2020-03-21,21,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
13470,2020-03-20,20,3,2020,12,0,Malta,MT,MLT,483530.0,Europe
13471,2020-03-19,19,3,2020,4,0,Malta,MT,MLT,483530.0,Europe
13472,2020-03-18,18,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
13473,2020-03-17,17,3,2020,8,0,Malta,MT,MLT,483530.0,Europe
13474,2020-03-16,16,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
13475,2020-03-15,15,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
13476,2020-03-14,14,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
13477,2020-03-13,13,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
13478,2020-03-12,12,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
13479,2020-03-11,11,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
13480,2020-03-10,10,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
13481,2020-03-09,9,3,2020,0,0,Malta,MT,MLT,483530.0,Europe
13482,2020-03-08,8,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
13483,2020-03-07,7,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
13484,2020-06-11,11,6,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13485,2020-06-10,10,6,2020,215,18,Mauritania,MR,MRT,4403319.0,Africa
13486,2020-06-09,9,6,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13487,2020-06-08,8,6,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13488,2020-06-07,7,6,2020,64,0,Mauritania,MR,MRT,4403319.0,Africa
13489,2020-06-06,6,6,2020,99,4,Mauritania,MR,MRT,4403319.0,Africa
13490,2020-06-05,5,6,2020,116,8,Mauritania,MR,MRT,4403319.0,Africa
13491,2020-06-04,4,6,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13492,2020-06-03,3,6,2020,138,8,Mauritania,MR,MRT,4403319.0,Africa
13493,2020-06-02,2,6,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13494,2020-06-01,1,6,2020,47,2,Mauritania,MR,MRT,4403319.0,Africa
13495,2020-05-31,31,5,2020,60,1,Mauritania,MR,MRT,4403319.0,Africa
13496,2020-05-30,30,5,2020,131,4,Mauritania,MR,MRT,4403319.0,Africa
13497,2020-05-29,29,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13498,2020-05-28,28,5,2020,30,7,Mauritania,MR,MRT,4403319.0,Africa
13499,2020-05-27,27,5,2020,25,3,Mauritania,MR,MRT,4403319.0,Africa
13500,2020-05-26,26,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13501,2020-05-25,25,5,2020,10,0,Mauritania,MR,MRT,4403319.0,Africa
13502,2020-05-24,24,5,2020,54,1,Mauritania,MR,MRT,4403319.0,Africa
13503,2020-05-23,23,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13504,2020-05-22,22,5,2020,42,1,Mauritania,MR,MRT,4403319.0,Africa
13505,2020-05-21,21,5,2020,50,0,Mauritania,MR,MRT,4403319.0,Africa
13506,2020-05-20,20,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13507,2020-05-19,19,5,2020,19,0,Mauritania,MR,MRT,4403319.0,Africa
13508,2020-05-18,18,5,2020,33,1,Mauritania,MR,MRT,4403319.0,Africa
13509,2020-05-17,17,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13510,2020-05-16,16,5,2020,13,1,Mauritania,MR,MRT,4403319.0,Africa
13511,2020-05-15,15,5,2020,7,0,Mauritania,MR,MRT,4403319.0,Africa
13512,2020-05-14,14,5,2020,1,1,Mauritania,MR,MRT,4403319.0,Africa
13513,2020-05-13,13,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13514,2020-05-12,12,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13515,2020-05-11,11,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13516,2020-05-10,10,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13517,2020-05-09,9,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13518,2020-05-08,8,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13519,2020-05-07,7,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13520,2020-05-06,6,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13521,2020-05-05,5,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13522,2020-05-04,4,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13523,2020-05-03,3,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13524,2020-05-02,2,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13525,2020-05-01,1,5,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
13526,2020-04-30,30,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13527,2020-04-29,29,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13528,2020-04-28,28,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13529,2020-04-27,27,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13530,2020-04-26,26,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13531,2020-04-25,25,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13532,2020-04-24,24,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13533,2020-04-23,23,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13534,2020-04-22,22,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13535,2020-04-21,21,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13536,2020-04-20,20,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13537,2020-04-19,19,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13538,2020-04-18,18,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13539,2020-04-17,17,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13540,2020-04-16,16,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13541,2020-04-15,15,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13542,2020-04-14,14,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13543,2020-04-13,13,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13544,2020-04-12,12,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13545,2020-04-11,11,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13546,2020-04-10,10,4,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
13547,2020-04-09,9,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13548,2020-04-08,8,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13549,2020-04-07,7,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13550,2020-04-06,6,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13551,2020-04-05,5,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13552,2020-04-04,4,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13553,2020-04-03,3,4,2020,1,1,Mauritania,MR,MRT,4403319.0,Africa
13554,2020-04-02,2,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13555,2020-04-01,1,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13556,2020-03-31,31,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13557,2020-03-30,30,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13558,2020-03-29,29,3,2020,2,0,Mauritania,MR,MRT,4403319.0,Africa
13559,2020-03-28,28,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13560,2020-03-27,27,3,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
13561,2020-03-26,26,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13562,2020-03-25,25,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13563,2020-03-24,24,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13564,2020-03-23,23,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13565,2020-03-22,22,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13566,2020-03-21,21,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13567,2020-03-20,20,3,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
13568,2020-03-19,19,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13569,2020-03-18,18,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13570,2020-03-17,17,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13571,2020-03-16,16,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13572,2020-03-15,15,3,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
13573,2020-06-11,11,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13574,2020-06-10,10,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13575,2020-06-09,9,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13576,2020-06-08,8,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13577,2020-06-07,7,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13578,2020-06-06,6,6,2020,2,0,Mauritius,MU,MUS,1265303.0,Africa
13579,2020-06-05,5,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13580,2020-06-04,4,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13581,2020-06-03,3,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13582,2020-06-02,2,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13583,2020-06-01,1,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13584,2020-05-31,31,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13585,2020-05-30,30,5,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
13586,2020-05-29,29,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13587,2020-05-28,28,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13588,2020-05-27,27,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13589,2020-05-26,26,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13590,2020-05-25,25,5,2020,2,0,Mauritius,MU,MUS,1265303.0,Africa
13591,2020-05-24,24,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13592,2020-05-23,23,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13593,2020-05-22,22,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13594,2020-05-21,21,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13595,2020-05-20,20,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13596,2020-05-19,19,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13597,2020-05-18,18,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13598,2020-05-17,17,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13599,2020-05-16,16,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13600,2020-05-15,15,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13601,2020-05-14,14,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13602,2020-05-13,13,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13603,2020-05-12,12,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13604,2020-05-11,11,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13605,2020-05-10,10,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13606,2020-05-09,9,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13607,2020-05-08,8,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13608,2020-05-07,7,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13609,2020-05-06,6,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13610,2020-05-05,5,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13611,2020-05-04,4,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13612,2020-05-03,3,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13613,2020-05-02,2,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13614,2020-05-01,1,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13615,2020-04-30,30,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13616,2020-04-29,29,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13617,2020-04-28,28,4,2020,0,1,Mauritius,MU,MUS,1265303.0,Africa
13618,2020-04-27,27,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
13619,2020-04-26,26,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13620,2020-04-25,25,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13621,2020-04-24,24,4,2020,2,0,Mauritius,MU,MUS,1265303.0,Africa
13622,2020-04-23,23,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
13623,2020-04-22,22,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13624,2020-04-21,21,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13625,2020-04-20,20,4,2020,3,0,Mauritius,MU,MUS,1265303.0,Africa
13626,2020-04-19,19,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
13627,2020-04-18,18,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13628,2020-04-17,17,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13629,2020-04-16,16,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13630,2020-04-15,15,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13631,2020-04-14,14,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
13632,2020-04-13,13,4,2020,5,0,Mauritius,MU,MUS,1265303.0,Africa
13633,2020-04-12,12,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
13634,2020-04-11,11,4,2020,4,2,Mauritius,MU,MUS,1265303.0,Africa
13635,2020-04-10,10,4,2020,41,0,Mauritius,MU,MUS,1265303.0,Africa
13636,2020-04-09,9,4,2020,5,0,Mauritius,MU,MUS,1265303.0,Africa
13637,2020-04-08,8,4,2020,24,0,Mauritius,MU,MUS,1265303.0,Africa
13638,2020-04-07,7,4,2020,17,0,Mauritius,MU,MUS,1265303.0,Africa
13639,2020-04-06,6,4,2020,31,0,Mauritius,MU,MUS,1265303.0,Africa
13640,2020-04-05,5,4,2020,10,0,Mauritius,MU,MUS,1265303.0,Africa
13641,2020-04-04,4,4,2020,17,0,Mauritius,MU,MUS,1265303.0,Africa
13642,2020-04-03,3,4,2020,15,2,Mauritius,MU,MUS,1265303.0,Africa
13643,2020-04-02,2,4,2020,11,2,Mauritius,MU,MUS,1265303.0,Africa
13644,2020-04-01,1,4,2020,15,0,Mauritius,MU,MUS,1265303.0,Africa
13645,2020-03-31,31,3,2020,18,0,Mauritius,MU,MUS,1265303.0,Africa
13646,2020-03-30,30,3,2020,8,1,Mauritius,MU,MUS,1265303.0,Africa
13647,2020-03-29,29,3,2020,8,0,Mauritius,MU,MUS,1265303.0,Africa
13648,2020-03-28,28,3,2020,13,0,Mauritius,MU,MUS,1265303.0,Africa
13649,2020-03-27,27,3,2020,33,0,Mauritius,MU,MUS,1265303.0,Africa
13650,2020-03-26,26,3,2020,6,0,Mauritius,MU,MUS,1265303.0,Africa
13651,2020-03-25,25,3,2020,6,0,Mauritius,MU,MUS,1265303.0,Africa
13652,2020-03-24,24,3,2020,8,0,Mauritius,MU,MUS,1265303.0,Africa
13653,2020-03-23,23,3,2020,14,1,Mauritius,MU,MUS,1265303.0,Africa
13654,2020-03-22,22,3,2020,2,1,Mauritius,MU,MUS,1265303.0,Africa
13655,2020-03-21,21,3,2020,9,0,Mauritius,MU,MUS,1265303.0,Africa
13656,2020-03-20,20,3,2020,3,0,Mauritius,MU,MUS,1265303.0,Africa
13657,2020-06-11,11,6,2020,4883,708,Mexico,MX,MEX,126190788.0,America
13658,2020-06-10,10,6,2020,4199,596,Mexico,MX,MEX,126190788.0,America
13659,2020-06-09,9,6,2020,2999,354,Mexico,MX,MEX,126190788.0,America
13660,2020-06-08,8,6,2020,3484,188,Mexico,MX,MEX,126190788.0,America
13661,2020-06-07,7,6,2020,3593,341,Mexico,MX,MEX,126190788.0,America
13662,2020-06-06,6,6,2020,4346,625,Mexico,MX,MEX,126190788.0,America
13663,2020-06-05,5,6,2020,4442,817,Mexico,MX,MEX,126190788.0,America
13664,2020-06-04,4,6,2020,3912,1091,Mexico,MX,MEX,126190788.0,America
13665,2020-06-03,3,6,2020,3891,470,Mexico,MX,MEX,126190788.0,America
13666,2020-06-02,2,6,2020,2771,237,Mexico,MX,MEX,126190788.0,America
13667,2020-06-01,1,6,2020,3152,151,Mexico,MX,MEX,126190788.0,America
13668,2020-05-31,31,5,2020,2885,364,Mexico,MX,MEX,126190788.0,America
13669,2020-05-30,30,5,2020,3227,371,Mexico,MX,MEX,126190788.0,America
